trans_date,ticker,qty,price,action,comm_fees,trans_amount,total_plus_comm_fees,acct_bal,pred_trend,date,Open,High,Low,Volume,Close,SMA20,RSI14,MOM5,OBV,ATR14,recom_type_ordinal,compound,pred_close,right_call?,real_trend
2016-12-08,CAG,0,33.86415229418765,hold,0.0,0.0,0.0,62923.54352529492,down,2016-12-08,33.86415229418765,34.251738025869884,33.86415229418765,2318800.0,33.96330261230469,33.13720626831055,56.79685143575455,1.0906448364257812,1889044885.0,0.6127714354082671,0.0,0.0,33.6386604309082,yes,down
2016-12-09,CAG,0,0.0,hold,0.0,0.0,0.0,62923.54352529492,up,2016-12-09,34.044420205967825,34.74748099179491,33.74696929601277,4500200.0,34.64833068847656,33.323787689208984,62.281755170674955,1.3971099853515625,1893545085.0,0.6404671682921149,0.0,0.0,34.12701416015625,yes,up
2016-12-12,CAG,0,34.63030821420514,hold,0.0,0.0,0.0,62923.54352529492,down,2016-12-12,34.63030821420514,34.918747066170354,34.36891598459569,2264700.0,34.81058120727539,33.490088844299315,63.464869409395966,1.3250007629394531,1895809785.0,0.6339931620980115,0.0,0.0,34.28692626953125,no,up
2016-12-13,CAG,0,34.828612503982995,hold,0.0,0.0,0.0,62923.54352529492,down,2016-12-13,34.828612503982995,35.09000819943448,34.567216808531505,2897000.0,34.621299743652344,33.62168788909912,61.058682766889525,0.7120742797851562,1892912785.0,0.626050178441223,0.0,0.0,34.23317337036133,yes,down
2016-12-14,CAG,0,34.693404681610645,hold,0.0,0.0,0.0,62923.54352529492,down,2016-12-14,34.693404681610645,34.82860683979219,33.87316587699311,4613600.0,34.01738357543945,33.708218574523926,54.02125651091838,-0.045070648193359375,1888299185.0,0.6495780916096409,0.0,0.0,33.76362228393555,yes,down
2016-12-15,CAG,0,0.0,hold,0.0,0.0,0.0,62923.54352529492,up,2016-12-15,34.071466844891546,34.72044827914026,33.95428887739185,4397600.0,34.63031005859375,33.80511474609375,59.1653797060923,0.6670074462890625,1892696785.0,0.657905328048124,0.0,0.0,34.192466735839844,yes,up
2016-12-16,CAG,0,34.657355033732905,hold,0.0,0.0,0.0,62923.54352529492,down,2016-12-16,34.657355033732905,34.99987341265479,34.47708202175182,4293400.0,34.621299743652344,33.89029369354248,59.06077056431022,-0.02703094482421875,1888403385.0,0.6482543325377561,0.0,0.0,34.18097686767578,yes,down
2016-12-19,CAG,0,34.84664455782632,hold,0.0,0.0,0.0,62923.54352529492,down,2016-12-19,34.84664455782632,35.00888994529444,34.47708638379832,3402300.0,34.57623672485352,33.96060028076172,58.50364904687545,-0.2343444824218679,1885001085.0,0.6399364203204964,0.0,0.0,34.18435287475586,yes,down
2016-12-20,CAG,0,34.269775519091425,hold,0.0,0.0,0.0,62923.54352529492,down,2016-12-20,34.269775519091425,34.56722312051577,33.99936767095411,2736700.0,34.45906066894531,34.014231491088864,56.99803389782752,-0.16223907470703125,1882264385.0,0.6354316084332762,0.0,0.0,34.028053283691406,yes,down
2016-12-21,CAG,0,34.350897475822805,hold,0.0,0.0,0.0,62923.54352529492,down,2016-12-21,34.350897475822805,34.62130531812267,34.18865208275843,3789300.0,34.251747131347656,34.0345121383667,54.33378701223703,0.23436355590820312,1878475085.0,0.6209474389283451,0.0,0.0,33.955020904541016,yes,down
2016-12-22,CAG,0,0.0,hold,0.0,0.0,0.0,62923.54352529492,up,2016-12-22,34.57623082930872,35.54068744679763,34.46806840224665,5734700.0,35.41449737548828,34.130056381225586,64.3881143772914,0.7841873168945312,1884209785.0,0.6686612158227468,0.0,0.0,34.747291564941406,yes,up
2016-12-23,CAG,0,35.35140825932211,hold,0.0,0.0,0.0,62923.54352529492,down,2016-12-23,35.35140825932211,35.93729132256581,35.34239271647807,2925000.0,35.8471565246582,34.222897338867185,67.2753191034933,1.2258567810058594,1887134785.0,0.6633924579845324,0.0,0.0,35.11014938354492,no,up
2016-12-27,CAG,0,35.91024601464828,hold,0.0,0.0,0.0,62923.54352529492,down,2016-12-27,35.91024601464828,36.02742398453545,35.77504040028449,1600900.0,35.91925811767578,34.32159614562988,67.74463815040637,1.3430213928222585,1888735685.0,0.6340346812892774,0.0,0.0,35.38157272338867,no,up
2016-12-28,CAG,0,35.90122333856792,hold,0.0,0.0,0.0,62923.54352529492,down,2016-12-28,35.90122333856792,35.991358095984324,34.918739353678404,1998700.0,35.639827728271484,34.403619384765626,63.9187315238849,1.1807670593261719,1886736985.0,0.6653621142190377,0.0,0.0,35.2176399230957,yes,down
2016-12-29,CAG,0,35.775044150162515,hold,0.0,0.0,0.0,62923.54352529492,down,2016-12-29,35.775044150162515,36.01841221847379,35.738992295852,2385100.0,35.85616683959961,34.54287986755371,65.54130493476012,1.6044197082519531,1889122085.0,0.6448779982178426,0.0,0.0,35.53977966308594,no,up
2016-12-30,CAG,0,35.91926111487145,hold,0.0,0.0,0.0,62923.54352529492,down,2016-12-30,35.91926111487145,35.91926111487145,35.5857582602798,2521300.0,35.64885330200195,34.68168964385986,62.63451542639877,0.23435592651367188,1886600785.0,0.6226369165302575,0.0,0.0,35.256221771240234,yes,down
2017-01-03,CAG,0,35.7930711843884,hold,0.0,0.0,0.0,62923.54352529492,down,2017-01-03,35.7930711843884,35.97334420654576,35.51365126654531,2608100.0,35.838138580322266,34.811035537719725,64.19588358837423,-0.0090179443359375,1889208885.0,0.6109980610638429,0.0,0.0,35.36918258666992,no,up
2017-01-04,CAG,0,35.87418827440287,hold,0.0,0.0,0.0,62923.54352529492,down,2017-01-04,35.87418827440287,35.94629884738199,35.05394941808296,4066000.0,35.234222412109375,34.8984676361084,56.136131496419964,-0.6850357055664062,1885142885.0,0.6310945873663564,0.0,0.0,34.79785919189453,yes,down
2017-01-05,CAG,0,35.2882975513963,hold,0.0,0.0,0.0,62923.54352529492,down,2017-01-05,35.2882975513963,35.54968972468573,35.04492957895115,4367000.0,35.10802459716797,34.95840759277344,54.59366197555984,-0.5318031311035156,1880775885.0,0.6220706986783723,0.0,0.0,34.75621795654297,yes,down
2017-01-06,CAG,0,34.99986962292876,hold,0.0,0.0,0.0,62923.54352529492,down,2017-01-06,34.99986962292876,35.14408732921364,34.90973140748738,3341100.0,34.91874694824219,35.00122222900391,52.27365567672021,-0.9374198913574219,1877434785.0,0.5943767860389358,0.0,0.0,34.51813507080078,yes,down
2017-01-09,CAG,0,34.80156391317424,hold,0.0,0.0,0.0,62923.54352529492,down,2017-01-09,34.80156391317424,34.95479369945108,34.59425120551807,3046600.0,34.64833068847656,35.0354736328125,49.06559787318156,-1.0005226135253906,1874388185.0,0.5776743366027983,0.0,0.0,34.28982925415039,yes,down
2017-01-10,CAG,0,34.60326878082304,hold,0.0,0.0,0.0,62923.54352529492,down,2017-01-10,34.60326878082304,34.76551413220763,34.395956040369704,2541000.0,34.51313400268555,35.02871379852295,47.49618935106076,-1.3250045776367188,1871847185.0,0.5628088905481644,0.0,0.0,34.086360931396484,yes,down
2017-01-11,CAG,0,34.8466409266926,hold,0.0,0.0,0.0,62923.54352529492,down,2017-01-11,34.8466409266926,34.90973596653081,34.49511043661636,2568500.0,34.82861328125,35.02961540222168,51.40246286232853,-0.405609130859375,1874415685.0,0.5522243647886136,0.0,0.0,34.41825485229492,no,up
2017-01-12,CAG,0,34.72946868846016,hold,0.0,0.0,0.0,62923.54352529492,down,2017-01-12,34.72946868846016,35.035931834774026,34.53117143267285,2431200.0,34.71144104003906,35.034122467041016,49.91700968948801,-0.39658355712890625,1871984485.0,0.5488340817395109,0.0,0.0,34.30973815917969,yes,down
2017-01-13,CAG,0,34.792563738722805,hold,0.0,0.0,0.0,62923.54352529492,down,2017-01-13,34.792563738722805,34.981852327933105,34.60327858793487,2237000.0,34.71144104003906,35.068825340271,49.91700968948801,-0.207305908203125,1871984485.0,0.5366726287579914,0.0,0.0,34.35160827636719,no,-
2017-01-17,CAG,0,34.70241676530275,hold,0.0,0.0,0.0,62923.54352529492,down,2017-01-17,34.70241676530275,34.855646565512586,34.55819906693185,3085700.0,34.80156707763672,35.07738819122314,51.17566350110812,0.15323638916015625,1875070185.0,0.519585119459616,0.0,0.0,34.452659606933594,no,up
2017-01-18,CAG,0,34.8466395694408,hold,0.0,0.0,0.0,62923.54352529492,down,2017-01-18,34.8466395694408,35.16211475634431,34.74748924257922,2607500.0,34.90072250366211,35.091359329223636,52.587422295808864,0.3875885009765625,1877677685.0,0.5120880047671498,0.0,0.0,34.59142303466797,no,up
2017-01-19,CAG,0,34.882695656533286,hold,0.0,0.0,0.0,62923.54352529492,down,2017-01-19,34.882695656533286,35.02691337933275,34.78354532740459,2670600.0,34.873680114746094,35.10623149871826,52.14458254302059,0.04506683349609375,1875007085.0,0.49289372242150753,0.0,0.0,34.524391174316406,yes,down
2017-01-20,CAG,0,0.0,hold,0.0,0.0,0.0,62923.54352529492,up,2017-01-20,35.01789535484224,35.39646899936423,34.92776057389111,3572900.0,35.27027893066406,35.1467924118042,57.76225578519188,0.558837890625,1878579985.0,0.49502909114983823,0.0,0.0,34.94471740722656,yes,up
2017-01-23,CAG,0,35.18916070508135,hold,0.0,0.0,0.0,62923.54352529492,down,2017-01-23,35.18916070508135,35.396473478238335,34.97283238963558,4011300.0,35.053955078125,35.186902809143064,54.03621210393001,0.3425140380859375,1874568685.0,0.489929948110761,0.0,0.0,34.69309997558594,yes,down
2017-01-24,CAG,0,35.04494439024186,hold,0.0,0.0,0.0,62923.54352529492,down,2017-01-24,35.04494439024186,35.42351465954061,34.972833802705686,2190000.0,35.34239196777344,35.18329753875732,57.932750763689135,0.5408248901367188,1876758685.0,0.4871264415910582,0.0,0.0,34.98507308959961,no,up
2017-01-25,CAG,0,35.378442029831284,hold,0.0,0.0,0.0,62923.54352529492,down,2017-01-25,35.378442029831284,35.7299724960312,35.31534699427856,2873800.0,35.351402282714844,35.15850982666016,58.05238192915226,0.4506797790527344,1879632485.0,0.48194780303117113,0.0,0.0,35.050865173339844,no,up
2017-01-26,CAG,0,35.32421921441045,hold,0.0,0.0,0.0,62923.54352529492,down,2017-01-26,35.32421921441045,35.52353278870671,35.1883206108059,2147000.0,35.28797912597656,35.126945877075194,56.82734231987523,0.41429901123046875,1877485485.0,0.4714666869504308,0.0,0.0,35.0027961730957,yes,down
2017-01-27,CAG,0,35.36045538191242,hold,0.0,0.0,0.0,62923.54352529492,down,2017-01-27,35.36045538191242,35.44199385179415,35.12490172227911,1746600.0,35.32421875,35.11116542816162,57.380764114934934,0.0539398193359375,1879232085.0,0.46043993284790286,0.0,0.0,35.00767135620117,no,up
2017-01-30,CAG,0,35.28798384749271,hold,0.0,0.0,0.0,62923.54352529492,down,2017-01-30,35.28798384749271,35.414820717936976,35.1158451324222,2104300.0,35.351402282714844,35.085927200317386,57.81756749534601,0.29744720458984375,1881336385.0,0.44890676518125083,0.0,0.0,35.0571174621582,no,up
2017-01-31,CAG,0,35.079605614830506,hold,0.0,0.0,0.0,62923.54352529492,down,2017-01-31,35.079605614830506,35.46917794551932,35.079605614830506,2659400.0,35.414817810058594,35.074225425720215,58.87644418278952,0.07242584228515625,1883995785.0,0.44466859128893393,0.0,0.0,35.07175827026367,no,up
2017-02-01,CAG,0,35.30610483337593,hold,0.0,0.0,0.0,62923.54352529492,down,2017-02-01,35.30610483337593,35.460120049856776,35.12490781818713,2922200.0,35.27892303466797,35.0462646484375,55.65248059078216,-0.072479248046875,1881073585.0,0.43685027988755604,0.0,0.0,34.85980224609375,yes,down
2017-02-02,CAG,0,35.396693946282085,hold,0.0,0.0,0.0,62923.54352529492,down,2017-02-02,35.396693946282085,35.73190610534723,35.33327552310881,2166200.0,35.55071258544922,35.062089157104495,60.33105831648831,0.26273345947265625,1883239785.0,0.4380026220869634,0.0,0.0,35.22266387939453,no,up
2017-02-03,CAG,0,35.76815370873759,hold,0.0,0.0,0.0,62923.54352529492,down,2017-02-03,35.76815370873759,35.822513849758174,35.48729816419964,1757700.0,35.668495178222656,35.09011268615723,62.1925248376347,0.34427642822265625,1884997485.0,0.4306606980492182,0.0,0.0,35.36970138549805,no,up
2017-02-06,CAG,0,35.731907958832096,hold,0.0,0.0,0.0,62923.54352529492,down,2017-02-06,35.731907958832096,35.75908975306266,35.45105591479492,2448700.0,35.54165267944336,35.12125797271729,58.98258579128074,0.19025039672851562,1882548785.0,0.4219016366362554,0.0,0.0,35.19725799560547,yes,down
2017-02-07,CAG,0,35.532592174834875,hold,0.0,0.0,0.0,62923.54352529492,down,2017-02-07,35.532592174834875,35.84968428742243,35.47823204580065,2892500.0,35.822505950927734,35.17996673583984,63.4774729934816,0.4076881408691406,1885441285.0,0.41829810842093534,0.0,0.0,35.49623107910156,no,up
2017-02-08,CAG,0,35.840630043731025,hold,0.0,0.0,0.0,62923.54352529492,down,2017-02-08,35.840630043731025,35.8859284283556,35.568832823893175,2615700.0,35.80438995361328,35.24452953338623,62.99791170687759,0.5254669189453125,1882825585.0,0.41106935813818446,0.0,0.0,35.46205520629883,yes,down
2017-02-09,CAG,0,35.804388881684694,hold,0.0,0.0,0.0,62923.54352529492,down,2017-02-09,35.804388881684694,36.23925958194259,35.72285040938352,4269600.0,35.99464416503906,35.30283107757568,65.91064046604394,0.44393157958984375,1887095185.0,0.4185936305968193,0.0,0.0,35.6949577331543,no,up
2017-02-10,CAG,0,35.95841212423083,hold,0.0,0.0,0.0,62923.54352529492,down,2017-02-10,35.95841212423083,36.23020939676525,35.57790147235606,1676200.0,36.09431076049805,35.371974563598634,67.36015292244969,0.4258155822753906,1888771385.0,0.4352875087262741,0.0,0.0,35.73274612426758,no,up
2017-02-13,CAG,0,36.06712954359946,hold,0.0,0.0,0.0,62923.54352529492,down,2017-02-13,36.06712954359946,36.17584637032847,35.822514091425006,2259400.0,36.021827697753906,35.437493896484376,65.18920023382368,0.4801750183105469,1886511985.0,0.4294335637389306,0.0,0.0,35.68732452392578,yes,down
2017-02-14,CAG,0,35.88593045706775,hold,0.0,0.0,0.0,62923.54352529492,down,2017-02-14,35.88593045706775,36.14866594120659,35.80439197771589,1828400.0,36.04900741577149,35.49986591339111,65.6364380954572,0.2265014648437571,1888340385.0,0.4233507351497713,0.0,0.0,35.716461181640625,no,up
2017-02-15,CAG,0,36.05805772332681,hold,0.0,0.0,0.0,62923.54352529492,down,2017-02-15,36.05805772332681,36.35703323340404,35.831562381526965,4632800.0,36.18489456176758,35.56407451629639,67.8597094559437,0.3805046081542969,1892973185.0,0.4306450292017215,0.0,0.0,35.924720764160156,no,up
2017-02-16,CAG,0,36.20301680719479,hold,0.0,0.0,0.0,62923.54352529492,down,2017-02-16,36.20301680719479,36.50199233546801,36.00370324439082,2716600.0,36.17583847045898,35.62918243408203,67.54606224177046,0.18119430541991477,1890256585.0,0.4354767479071121,0.0,0.0,35.874473571777344,yes,down
2017-02-17,CAG,0,35.80439824343955,hold,0.0,0.0,0.0,62923.54352529492,down,2017-02-17,35.80439824343955,36.03089367504832,35.54166271332234,4081400.0,35.88593673706055,35.65996532440185,58.262525741915205,-0.2083740234375,1886175185.0,0.4496695342806497,0.0,0.0,35.31432342529297,yes,down
2017-02-21,CAG,0,0.0,hold,0.0,0.0,0.0,62923.54352529492,up,2017-02-21,35.967468963034534,36.70131182169894,35.92217057581563,5347400.0,36.42045974731445,35.72829055786133,67.21088456803696,0.3986320495605469,1891522585.0,0.4757913593062026,0.0,0.0,36.06235885620117,yes,up
2017-02-22,CAG,0,36.42952165299722,hold,0.0,0.0,0.0,62923.54352529492,down,2017-02-22,36.42952165299722,36.94593092177581,36.28456472590227,2689200.0,36.67413711547852,35.79487781524658,70.44898040093165,0.6251296997070312,1894211785.0,0.48904670477529816,0.0,0.0,36.303489685058594,no,up
2017-02-23,CAG,0,36.683198631625054,hold,0.0,0.0,0.0,62923.54352529492,down,2017-02-23,36.683198631625054,36.90969404475771,36.56542004910327,2809700.0,36.69225692749024,35.861920547485354,70.67177386242308,0.5073623657226634,1897021485.0,0.47870579698095117,0.0,0.0,36.420684814453125,no,up
2017-02-24,CAG,0,0.0,hold,0.0,0.0,0.0,62923.54352529492,up,2017-02-24,36.66507327424233,37.31737761949065,36.646953229090265,3342800.0,37.29019927978516,35.962031555175784,76.86919523380197,1.114360809326186,1900364285.0,0.49239998222519643,0.0,0.0,36.888893127441406,yes,up
2017-02-27,CAG,0,37.14524798238056,hold,0.0,0.0,0.0,62923.54352529492,down,2017-02-27,37.14524798238056,37.172426326189125,36.96405095955004,3452000.0,37.04558944702149,36.04810009002686,70.3225457081241,1.1596527099609446,1896912285.0,0.48052486351161955,0.0,0.0,36.56142807006836,yes,down
2017-02-28,CAG,0,37.07276333111856,hold,0.0,0.0,0.0,62923.54352529492,down,2017-02-28,37.07276333111856,37.49857576513981,37.05464674145604,4935600.0,37.33549880981445,36.147304916381835,73.232266824762,0.9150390625,1901847885.0,0.4785578245549553,0.0,0.0,36.904808044433594,no,up
2017-03-01,CAG,0,37.471397424600696,hold,0.0,0.0,0.0,62923.54352529492,down,2017-03-01,37.471397424600696,37.7613112438357,37.30832046927534,3913000.0,37.33549880981445,36.24333896636963,73.232266824762,0.6613616943359304,1901847885.0,0.4767316066981987,0.0,0.0,36.945762634277344,no,-
2017-03-02,CAG,0,37.30832629405673,hold,0.0,0.0,0.0,62923.54352529492,down,2017-03-02,37.30832629405673,37.38986478444964,37.009350677267406,4585600.0,37.20866775512695,36.33982620239258,69.76189720127043,0.5164108276367116,1897262285.0,0.4698589281613442,0.0,0.0,36.80760955810547,yes,down
2017-03-03,CAG,0,37.163372221342,hold,0.0,0.0,0.0,62923.54352529492,down,2017-03-03,37.163372221342,37.32644921467578,37.0818337246751,2872000.0,37.28115081787109,36.42634811401367,70.61881311251176,-0.00904846191407671,1900134285.0,0.4537701111498684,0.0,0.0,36.84228515625,no,up
2017-03-06,CAG,0,37.06370078949258,hold,0.0,0.0,0.0,62923.54352529492,down,2017-03-06,37.06370078949258,37.42609475003555,37.00934065859765,2271400.0,37.37173461914063,36.51151008605957,71.69824614994792,0.3261451721191406,1902405685.0,0.4511261097418708,0.0,0.0,36.964595794677734,no,up
2017-03-07,CAG,0,37.26302474388171,hold,0.0,0.0,0.0,62923.54352529492,down,2017-03-07,37.26302474388171,37.42610171085196,36.8915724204596,3952500.0,36.91875076293945,36.58036499023437,59.85561656422921,-0.416748046875,1898453185.0,0.457083479788334,0.0,0.0,36.285179138183594,yes,down
2017-03-08,CAG,0,36.91875707684992,hold,0.0,0.0,0.0,62923.54352529492,down,2017-03-08,36.91875707684992,37.05465572458194,36.44764614237071,5106300.0,36.52012634277344,36.61524600982666,51.7543595364667,-0.8153724670410156,1893346885.0,0.4677924871042554,0.0,0.0,35.91087341308594,yes,down
2017-03-09,CAG,0,36.59259929158634,hold,0.0,0.0,0.0,62923.54352529492,down,2017-03-09,36.59259929158634,36.864393102812585,36.42046401755375,4586700.0,36.75567626953125,36.66281032562256,55.58020812299957,-0.4529914855957031,1897933585.0,0.46608795840101125,0.0,0.0,36.261783599853516,no,up
2017-03-10,CAG,0,36.96404311542808,hold,0.0,0.0,0.0,62923.54352529492,down,2017-03-10,36.96404311542808,37.22677856997508,36.9459230713857,3101600.0,37.06370162963867,36.71626319885254,60.04248354951781,-0.21744918823241477,1901035185.0,0.46644612568978416,0.0,0.0,36.63518524169922,no,up
2017-03-13,CAG,0,36.982167405219215,hold,0.0,0.0,0.0,62923.54352529492,down,2017-03-13,36.982167405219215,37.18148445652304,36.9459273129739,2084600.0,37.16336441040039,36.76971588134766,61.39383323770109,-0.20837020874024148,1903119785.0,0.4499540555368808,0.0,0.0,36.69878005981445,no,up
2017-03-14,CAG,0,37.16335769783223,hold,0.0,0.0,0.0,62923.54352529492,down,2017-03-14,37.16335769783223,37.40797309223676,37.12711761213272,2189100.0,37.362674713134766,36.8367582321167,64.01487367938614,0.4439239501953125,1905308885.0,0.4378755858631062,0.0,0.0,36.92434310913086,no,up
2017-03-15,CAG,0,37.22678754635819,hold,0.0,0.0,0.0,62923.54352529492,down,2017-03-15,37.22678754635819,37.73413853374582,37.06371056669951,3479400.0,37.59823989868164,36.91421985626221,66.87714527057017,1.0781135559082031,1908788285.0,0.45448647023333494,0.0,0.0,37.16576385498047,no,up
2017-03-16,CAG,0,37.5166978365935,hold,0.0,0.0,0.0,62923.54352529492,down,2017-03-16,37.5166978365935,37.63447641203145,37.3807992144693,2645600.0,37.580116271972656,36.98398094177246,66.43928910319804,0.8244400024414062,1906142685.0,0.4401429507568216,0.0,0.0,37.12717819213867,yes,down
2017-03-17,CAG,0,37.525760650634766,hold,0.0,0.0,0.0,62923.54352529492,down,2017-03-17,37.525760650634766,37.71601943572806,37.45328391120785,3963900.0,37.525760650634766,37.05147705078125,65.06342758874686,0.46205902099609375,1902178785.0,0.42747099173992076,0.0,0.0,37.06471633911133,yes,down
2017-03-20,CAG,0,37.51669166879395,hold,0.0,0.0,0.0,62923.54352529492,down,2017-03-20,37.51669166879395,37.52574996262513,36.98216247558594,3835200.0,36.98216247558594,37.10628833770752,53.19844974637642,-0.18120193481445312,1898343585.0,0.4357657905476998,0.0,0.0,36.340538024902344,yes,down
2017-03-21,CAG,0,36.592588809049744,hold,0.0,0.0,0.0,62923.54352529492,down,2017-03-21,36.592588809049744,37.22677649093491,36.44763192085126,5235400.0,36.95498275756836,37.13301448822021,52.68115635254603,-0.40769195556640625,1893108185.0,0.46029284622883926,0.0,0.0,36.37181854248047,yes,down
2017-03-22,CAG,0,37.01841111334616,hold,0.0,0.0,0.0,62923.54352529492,down,2017-03-22,37.01841111334616,37.09994960083993,36.52918018838357,4049500.0,36.67413711547852,37.13301448822021,47.537395539661915,-0.9241027832031179,1889058685.0,0.46818402953080485,0.0,0.0,36.049400329589844,yes,down
2017-03-23,CAG,0,36.9731125246196,hold,0.0,0.0,0.0,62923.54352529492,down,2017-03-23,36.9731125246196,37.40798330358714,36.52917999373116,4566300.0,36.55635833740234,37.12621955871582,45.529671488861744,-1.0237579345703196,1884492385.0,0.4975139781254599,0.0,0.0,36.05449676513672,yes,down
2017-03-24,CAG,0,36.68319343998702,hold,0.0,0.0,0.0,62923.54352529492,down,2017-03-24,36.68319343998702,37.00934388566076,36.5110547384991,3503200.0,36.66507339477539,37.094963264465335,47.724371853864625,-0.860687255859375,1887995585.0,0.4975693473423316,0.0,0.0,36.18876647949219,no,up
2017-03-27,CAG,0,36.53824285725296,hold,0.0,0.0,0.0,62923.54352529492,down,2017-03-27,36.53824285725296,36.74661822917811,36.27550734028592,3891200.0,36.36610412597656,37.06098899841309,42.636686749400695,-0.616058349609375,1884104385.0,0.4956794574530359,0.0,0.0,35.86775588989258,yes,down
2017-03-28,CAG,0,36.38421965512116,hold,0.0,0.0,0.0,62923.54352529492,down,2017-03-28,36.38421965512116,36.6016567522355,36.24832103741902,3278700.0,36.42045974731445,37.01523704528809,43.80954400156097,-0.5345230102539062,1887383085.0,0.4855120472647106,0.0,0.0,35.9253044128418,no,up
2017-03-29,CAG,0,36.41139447732925,hold,0.0,0.0,0.0,62923.54352529492,down,2017-03-29,36.41139447732925,36.900625306521626,36.39327443298379,3622300.0,36.77378845214844,36.987151527404784,50.84507821679773,0.09965133666991477,1891005385.0,0.48707196342707687,0.0,0.0,36.36250686645508,no,up
2017-03-30,CAG,0,36.76473624953223,hold,0.0,0.0,0.0,62923.54352529492,down,2017-03-30,36.76473624953223,36.773794545183286,36.43858230936367,2237200.0,36.49293899536133,36.951365089416505,45.923044900377015,-0.06341934204100852,1888768185.0,0.47622484002654414,0.0,0.0,35.98469924926758,yes,down
2017-03-31,CAG,0,36.59259300144265,hold,0.0,0.0,0.0,62923.54352529492,down,2017-03-31,36.59259300144265,36.791910041568016,36.53823632216862,2392000.0,36.54729461669922,36.91467227935791,46.99256265290425,-0.11777877807617188,1891160185.0,0.46356385475369727,0.0,0.0,36.083560943603516,no,up
2017-04-03,CAG,0,36.61071848079044,hold,0.0,0.0,0.0,62923.54352529492,down,2017-04-03,36.61071848079044,36.82815559829708,36.52012169785602,2276200.0,36.55635833740234,36.873903465271,47.18015693957452,0.19025421142577414,1893436385.0,0.4524545723027947,0.0,0.0,36.106502532958984,no,up
2017-04-04,CAG,0,36.52011803821456,hold,0.0,0.0,0.0,62923.54352529492,down,2017-04-04,36.52011803821456,36.62883485805062,36.31174269350987,2000600.0,36.43857955932617,36.84989490509033,44.95380181927407,0.01811981201171875,1891435785.0,0.4427858288912198,0.0,0.0,35.9549446105957,yes,down
2017-04-05,CAG,0,36.357046210944944,hold,0.0,0.0,0.0,62923.54352529492,down,2017-04-05,36.357046210944944,36.8734554980958,36.357046210944944,2316500.0,36.601661682128906,36.85397167205811,48.572516373558585,-0.17212677001953125,1893752285.0,0.44804464733833677,0.0,0.0,36.151336669921875,no,up
2017-04-06,CAG,0,36.59259862798475,hold,0.0,0.0,0.0,62923.54352529492,down,2017-04-06,36.59259862798475,36.819094042573454,36.46576174878239,2410700.0,36.67413711547852,36.84989471435547,50.141209119528426,0.1811981201171946,1896162985.0,0.4412794792278172,0.0,0.0,36.25225830078125,no,up
2017-04-07,CAG,0,36.63789136602338,hold,0.0,0.0,0.0,62923.54352529492,down,2017-04-07,36.63789136602338,36.7647316816985,36.55635289111199,2446000.0,36.68319320678711,36.83086929321289,50.345025942771926,0.13589859008789062,1898608985.0,0.42464371575343796,0.0,0.0,36.2549934387207,no,up
2017-04-10,CAG,0,36.6741377805588,hold,0.0,0.0,0.0,62923.54352529492,down,2017-04-10,36.6741377805588,36.864393102812585,36.61071933980753,2763400.0,36.75567626953125,36.810484886169434,52.035086921070196,0.19931793212891336,1901372385.0,0.4124315762714105,0.0,0.0,36.35444641113281,no,up
2017-04-11,CAG,0,36.69225692749024,hold,0.0,0.0,0.0,62923.54352529492,down,2017-04-11,36.69225692749024,36.76473711859464,36.56542004910327,2162900.0,36.69225692749024,36.776963996887204,50.41813801339384,0.2536773681640696,1899209485.0,0.39720911150140775,0.0,0.0,36.23067092895508,yes,down
2017-04-12,CAG,0,36.57448416508283,hold,0.0,0.0,0.0,62923.54352529492,down,2017-04-12,36.57448416508283,36.882518114202654,36.52012746915046,2703600.0,36.80097961425781,36.737100982666014,53.108304022940544,0.19931793212890625,1901913085.0,0.39472207818360683,0.0,0.0,36.39150619506836,no,up
2017-04-13,CAG,0,36.75567018589516,hold,0.0,0.0,0.0,62923.54352529492,down,2017-04-13,36.75567018589516,36.819088616149685,36.5291748046875,2400000.0,36.5291748046875,36.684553909301755,46.3392647738132,-0.14496231079102273,1899513085.0,0.387235773417791,0.0,0.0,35.94538116455078,yes,down
2017-04-17,CAG,0,36.56541290892844,hold,0.0,0.0,0.0,62923.54352529492,down,2017-04-17,36.56541290892844,36.66507142421368,36.44763434940543,1742300.0,36.656009674072266,36.64106636047363,49.56942965757456,-0.02718353271484375,1901255385.0,0.37510729494568057,0.0,0.0,36.19581604003906,no,up
2017-04-18,CAG,0,36.6650689811714,hold,0.0,0.0,0.0,62923.54352529492,down,2017-04-18,36.6650689811714,37.16335806835088,36.62882889511057,2371900.0,36.95498275756836,36.63970737457275,56.25414728932674,0.19930648803710938,1903627285.0,0.38649457196672543,0.0,0.0,36.604515075683594,no,up
2017-04-19,CAG,0,37.01841111334616,hold,0.0,0.0,0.0,62923.54352529492,down,2017-04-19,37.01841111334616,37.07276780097817,36.61071867587734,1896100.0,36.67413711547852,36.62566509246826,49.602718470053766,-0.01811981201171875,1901731185.0,0.39189132576201885,0.0,0.0,36.16971969604492,yes,down
2017-04-20,CAG,0,36.69225778546713,hold,0.0,0.0,0.0,62923.54352529492,down,2017-04-20,36.69225778546713,37.04559008524874,36.60166100051393,2347100.0,36.89157485961914,36.63653697967529,54.12529205735722,0.09059524536132812,1904078285.0,0.3956083085457898,0.0,0.0,36.486873626708984,no,up
