trans_date,ticker,qty,price,action,comm_fees,trans_amount,total_plus_comm_fees,acct_bal,pred_trend,date,Open,High,Low,Volume,Close,SMA20,RSI14,MOM5,OBV,ATR14,recom_type_ordinal,compound,pred_close,right_call?,real_trend
2009-09-25,LMT,0,0.0,hold,0.0,0.0,0.0,52770.093801016395,up,2009-09-25,53.39135806296936,53.84510623244067,53.09573226876111,3792900.0,53.54948043823242,52.46701374053955,56.074889844577726,-1.5056304931640554,22357443421.0,1.1332923932601273,0.0,0.0,53.09763717651367,yes,up
2009-09-28,LMT,0,53.8107336109321,hold,0.0,0.0,0.0,52770.093801016395,down,2009-09-28,53.8107336109321,54.20948569172066,53.53573724025541,2460200.0,53.90011215209961,52.58560791015625,57.99812850082936,-0.5775032043457031,22359903621.0,1.1004678259890646,0.0,0.0,53.30552673339844,no,up
2009-09-29,LMT,0,0.0,hold,0.0,0.0,0.0,52770.093801016395,up,2009-09-29,54.085734784664105,54.53261175118972,53.796985450682456,2605000.0,54.34698867797852,52.72551383972168,60.37915942651827,-0.3506164550781179,22362508621.0,1.0744077170260788,0.0,0.0,53.93208694458008,yes,up
2009-09-30,LMT,0,54.4569895002401,hold,0.0,0.0,0.0,52770.093801016395,down,2009-09-30,54.4569895002401,54.4569895002401,53.37761242809489,4209800.0,53.68011474609375,52.81076450347901,55.33767760426568,-0.515625,22358298821.0,1.0747626709631593,0.0,0.0,53.89919662475586,yes,down
2009-10-01,LMT,0,53.59074419631257,hold,0.0,0.0,0.0,52770.093801016395,down,2009-10-01,53.59074419631257,53.70762344720939,52.65574166046163,3259000.0,52.66949462890625,52.88123397827148,48.70117238545194,-0.233734130859375,22355039821.0,1.073128322090631,0.0,0.0,53.39289093017578,yes,down
2009-10-02,LMT,0,0.0,hold,0.0,0.0,0.0,52770.093801016395,up,2009-10-02,52.71072705929875,52.71072705929875,51.62447367128642,3634900.0,51.81697845458984,52.898077392578124,43.91656558953563,-1.7325019836425852,22351404921.0,1.0740658267993237,0.0,0.0,52.70996856689453,no,down
2009-10-05,LMT,0,0.0,hold,0.0,0.0,0.0,52770.093801016395,up,2009-10-05,51.906359938342206,52.2019857742899,51.4113580506884,4254000.0,51.55573272705078,52.88810920715332,42.537422707577406,-2.344379425048828,22347150921.0,1.0538202479994794,0.0,0.0,51.845245361328125,no,down
2009-10-06,LMT,0,0.0,hold,0.0,0.0,0.0,52770.093801016395,up,2009-10-06,51.81010466630998,52.483853084636834,51.55572726620412,2772000.0,52.37385559082031,52.95720291137695,48.04043423145284,-1.9731330871582102,22349922921.0,1.044842074458996,0.0,0.0,51.59521484375,yes,up
2009-10-07,LMT,0,52.257003762221096,hold,0.0,0.0,0.0,52770.093801016395,down,2009-10-07,52.257003762221096,52.257003762221096,50.59324572309109,5652100.0,50.89574813842773,52.98814086914062,40.494931947017484,-2.7843666076660227,22344270821.0,1.097396916835441,0.0,0.0,50.748538970947266,yes,down
2009-10-08,LMT,0,51.15698639230089,hold,0.0,0.0,0.0,52770.093801016395,down,2009-10-08,51.15698639230089,51.198234801620806,50.11198123095698,6681700.0,50.18760681152344,52.96889114379883,37.45936213232748,-2.4818878173828125,22337589121.0,1.0966009635374685,0.0,0.0,49.65176773071289,yes,down
2009-10-09,LMT,0,50.32511713510002,hold,0.0,0.0,0.0,52770.093801016395,down,2009-10-09,50.32511713510002,52.29137221328218,50.228867326676095,5309400.0,52.126373291015625,52.97507915496826,48.77996741112432,0.30939483642578836,22342898521.0,1.1685412805532738,0.0,0.0,49.862308502197266,no,up
2009-10-12,LMT,0,51.76884955817152,hold,0.0,0.0,0.0,52770.093801016395,down,2009-10-12,51.76884955817152,51.78947375776527,50.93009713990198,4642300.0,51.16384506225586,52.934860420227054,44.47566796579922,-0.3918876647949219,22338256221.0,1.1705223427361575,0.0,0.0,50.114376068115234,yes,down
2009-10-13,LMT,0,51.41823680449476,hold,0.0,0.0,0.0,52770.093801016395,down,2009-10-13,51.41823680449476,51.46636169874071,50.68261042375238,2520900.0,50.9438591003418,52.87986068725586,43.530261808630975,-1.4299964904785156,22335735321.0,1.1428958378970273,0.0,0.0,50.295135498046875,yes,down
2009-10-14,LMT,0,51.41823999667504,hold,0.0,0.0,0.0,52770.093801016395,down,2009-10-14,51.41823999667504,51.97511455683897,50.68949005421652,3016700.0,51.66574096679688,52.84514179229736,47.475842166372445,0.7699928283691548,22338752021.0,1.1530907425202714,0.0,0.0,50.37833023071289,no,up
2009-10-15,LMT,0,51.47323989868164,hold,0.0,0.0,0.0,52770.093801016395,down,2009-10-15,51.47323989868164,51.816990653392494,51.17761403982151,1941600.0,51.47323989868164,52.68392353057861,46.54196126581796,1.2856330871582031,22336810421.0,1.1163968761667507,0.0,0.0,50.270904541015625,yes,down
2009-10-16,LMT,0,51.18451595811007,hold,0.0,0.0,0.0,52770.093801016395,down,2009-10-16,51.18451595811007,52.22952181612588,50.99201625932384,3132200.0,51.86514663696289,52.52442531585693,48.752146954498535,-0.2612266540527344,22339942621.0,1.1250474962121284,0.0,0.0,50.43448257446289,no,up
2009-10-19,LMT,0,52.00261060918335,hold,0.0,0.0,0.0,52770.093801016395,down,2009-10-19,52.00261060918335,53.19886169459519,51.59011077751236,3658200.0,52.93073654174805,52.44708137512207,54.286334099149435,1.7668914794921875,22343600821.0,1.1595977405600357,0.0,0.0,51.00218963623047,no,up
2009-10-20,LMT,0,49.99510728884509,hold,0.0,0.0,0.0,52770.093801016395,down,2009-10-20,49.99510728884509,50.51760987001634,49.44510401969431,12745700.0,49.49322891235352,52.186862564086915,39.47637924954076,-1.4506301879882741,22330855121.0,1.3257430820953,0.0,0.0,49.60929870605469,yes,down
2009-10-21,LMT,0,49.04635491645216,hold,0.0,0.0,0.0,52770.093801016395,down,2009-10-21,49.04635491645216,49.07385560611641,47.71260556166749,11012200.0,47.891357421875,51.871643447875975,34.72255060173024,-3.774383544921882,22319842921.0,1.358234529851781,0.0,0.0,48.253658294677734,yes,down
2009-10-22,LMT,0,0.0,hold,0.0,0.0,0.0,52770.093801016395,up,2009-10-22,48.22821483814539,49.50009113065322,48.09758791919184,7127100.0,49.21134185791016,51.687049102783206,41.024876953371816,-2.2618980407714773,22326970021.0,1.3761273283465265,0.0,0.0,48.30156707763672,yes,up
2009-10-23,LMT,0,49.26635475835252,hold,0.0,0.0,0.0,52770.093801016395,down,2009-10-23,49.26635475835252,49.97448038866617,49.14260429172938,5315600.0,49.63072967529297,51.49111156463623,42.91079741316397,-2.234416961669922,22332285621.0,1.3372522403886886,0.0,0.0,48.57707595825195,no,up
2009-10-26,LMT,0,49.8644883633622,hold,0.0,0.0,0.0,52770.093801016395,down,2009-10-26,49.8644883633622,49.8644883633622,48.8469889703419,4729100.0,49.135738372802734,51.252892875671385,41.23475733227658,-3.7949981689453125,22327556521.0,1.3144127512909467,0.0,0.0,48.23622512817383,yes,down
2009-10-27,LMT,0,49.03261394368202,hold,0.0,0.0,0.0,52770.093801016395,down,2009-10-27,49.03261394368202,49.14948795692789,48.08386362315874,5433600.0,48.13198852539063,50.94214286804199,37.99400736546531,-1.3612403869628906,22322122921.0,1.2966421500393897,0.0,0.0,47.23503875732422,yes,down
2009-10-28,LMT,0,48.14573902219594,hold,0.0,0.0,0.0,52770.093801016395,down,2009-10-28,48.14573902219594,48.26948952723623,46.887609761823214,5465600.0,46.97011184692383,50.606642723083496,34.603808261640154,-0.9212455749511719,22316657321.0,1.302730551137506,0.0,0.0,46.20500564575195,yes,down
2009-10-29,LMT,0,47.121358332321016,hold,0.0,0.0,0.0,52770.093801016395,down,2009-10-29,47.121358332321016,47.877609011803045,46.33073047618132,4762900.0,47.77448272705078,50.36189212799072,38.68298124051894,-1.436859130859382,22321420221.0,1.3201696928863786,0.0,0.0,46.24412536621094,no,up
2009-10-30,LMT,0,47.70574338644857,hold,0.0,0.0,0.0,52770.093801016395,down,2009-10-30,47.70574338644857,47.89824302661499,47.05261885799509,3955400.0,47.293243408203125,50.135705375671385,37.18840966942467,-2.3374862670898438,22317464821.0,1.2862735840102015,0.0,0.0,46.643272399902344,yes,down
2009-11-02,LMT,0,47.465110094672106,hold,0.0,0.0,0.0,52770.093801016395,down,2009-11-02,47.465110094672106,47.705734600564725,46.97698459836969,2754600.0,47.348236083984375,49.925330543518065,37.48564808988228,-1.7875022888183594,22320219421.0,1.2464504710234041,0.0,0.0,47.15613555908203,no,up
2009-11-03,LMT,0,0.0,hold,0.0,0.0,0.0,52770.093801016395,up,2009-11-03,47.09384836655656,47.71947719102941,46.681348553995626,3479100.0,47.71260070800781,49.69226779937744,39.527567649415204,-0.4193878173828196,22323698521.0,1.2315703400241456,0.0,0.0,47.51542282104492,yes,up
2009-11-04,LMT,0,0.0,hold,0.0,0.0,0.0,52770.093801016395,up,2009-11-04,47.863861760363584,49.32136174913929,47.55448290305533,4248600.0,48.40011215209961,49.56748600006104,43.291448447719965,1.4300003051757812,22327947121.0,1.269806661885561,0.0,0.0,47.917030334472656,yes,up
2009-11-05,LMT,0,0.0,hold,0.0,0.0,0.0,52770.093801016395,up,2009-11-05,48.68885453808087,50.09135818481445,48.59260475062837,3835000.0,50.09135818481445,49.562673568725586,51.318466131035265,2.316875457763672,22331782121.0,1.2999094740876527,0.0,0.0,48.99473571777344,yes,up
2009-11-06,LMT,0,0.0,hold,0.0,0.0,0.0,52770.093801016395,up,2009-11-06,49.63073913493149,50.82699037681469,49.63073913493149,3442100.0,50.71698760986328,49.49220428466797,53.917074121143486,3.4237442016601562,22335224221.0,1.2925053146444778,0.0,0.0,50.23857116699219,yes,up
2009-11-09,LMT,0,0.0,hold,0.0,0.0,0.0,52770.093801016395,up,2009-11-09,50.94384430829943,52.00947340104112,50.71696762477864,3188000.0,51.96821975708008,49.53242301940918,58.66888402471131,4.619983673095703,22338412221.0,1.2925053476171924,0.0,0.0,51.366661071777344,yes,up
2009-11-10,LMT,0,51.83763551329068,hold,0.0,0.0,0.0,52770.093801016395,down,2009-11-10,51.83763551329068,51.93388534334125,51.15013372994524,2789000.0,51.28763198852539,49.54961166381836,55.327031276161165,3.575031280517578,22335623221.0,1.2586182532970243,0.0,0.0,51.74857711791992,yes,down
2009-11-11,LMT,0,0.0,hold,0.0,0.0,0.0,52770.093801016395,up,2009-11-11,51.59010261821064,52.12635283909354,51.37697887535182,2430000.0,51.61760330200195,49.54720478057861,56.617278705168985,3.2174911499023438,22338053221.0,1.2286255816735334,0.0,0.0,51.778717041015625,yes,up
2009-11-12,LMT,0,51.5626114872326,hold,0.0,0.0,0.0,52770.093801016395,down,2009-11-12,51.5626114872326,51.645113553891406,50.65510973486612,3618400.0,50.9438591003418,49.52073574066162,53.2363208265089,0.8525009155273438,22334434821.0,1.2115811700558012,0.0,0.0,51.12752914428711,yes,down
2009-11-13,LMT,0,50.985104323034406,hold,0.0,0.0,0.0,52770.093801016395,down,2009-11-13,50.985104323034406,52.38073127054175,50.985104323034406,3105100.0,52.2982292175293,49.54238986968994,58.589679766627576,1.5812416076660156,22337539921.0,1.2276733843518122,0.0,0.0,50.81070327758789,no,up
2009-11-16,LMT,0,52.49762860171584,hold,0.0,0.0,0.0,52770.093801016395,down,2009-11-16,52.49762860171584,53.35012921458605,52.47012790514305,2859000.0,52.92388153076172,49.542047119140626,60.82094900735997,0.9556617736816406,22340398921.0,1.215118142402165,0.0,0.0,51.025047302246094,no,up
2009-11-17,LMT,0,52.84136952755734,hold,0.0,0.0,0.0,52770.093801016395,down,2009-11-17,52.84136952755734,52.95824353214898,52.14699149372489,2096500.0,52.46324157714844,49.69054775238037,58.3289889843757,1.1756095886230469,22338302421.0,1.186270563546588,0.0,0.0,51.377174377441406,yes,down
2009-11-18,LMT,0,52.53198291655978,hold,0.0,0.0,0.0,52770.093801016395,down,2009-11-18,52.53198291655978,52.80010803490263,51.62447606036028,2767300.0,51.81010437011719,49.88648509979248,54.89463330195291,0.19250106811523438,22335535121.0,1.1855106643319995,0.0,0.0,51.408447265625,yes,down
2009-11-19,LMT,0,51.69322383695624,hold,0.0,0.0,0.0,52770.093801016395,down,2009-11-19,51.69322383695624,51.87197039636382,50.74446869681762,2505500.0,51.75509643554688,50.013672828674316,54.60303619442743,0.8112373352050852,22333029621.0,1.1813671668472996,0.0,0.0,51.2137565612793,yes,down
2009-11-20,LMT,0,51.50761469365995,hold,0.0,0.0,0.0,52770.093801016395,down,2009-11-20,51.50761469365995,52.49074211665742,51.32886806782081,2844200.0,52.31886672973633,50.14807968139648,57.11722417920589,0.02063751220703125,22335873821.0,1.179974801275108,0.0,0.0,51.18754196166992,no,up
2009-11-23,LMT,0,52.6763596786531,hold,0.0,0.0,0.0,52770.093801016395,down,2009-11-23,52.6763596786531,53.15760856533772,52.64885899295405,2249100.0,53.13010787963867,50.34779815673828,60.506658955939386,0.20622634887695312,22338122921.0,1.1556010180126994,0.0,0.0,51.5509033203125,no,up
2009-11-24,LMT,0,53.14386615537574,hold,0.0,0.0,0.0,52770.093801016395,down,2009-11-24,53.14386615537574,53.37761413934515,52.47011240147452,2692500.0,53.32261276245117,50.60732936859131,61.28857479964152,0.8593711853027344,22340815421.0,1.137879640859694,0.0,0.0,52.02049255371094,no,up
2009-11-25,LMT,0,53.219504784150885,hold,0.0,0.0,0.0,52770.093801016395,down,2009-11-25,53.219504784150885,54.085753079103256,53.07512482310421,3050700.0,54.037628173828125,50.96070518493652,64.12933092209582,2.2275238037109375,22343866121.0,1.1287902562267906,0.0,0.0,52.56419372558594,no,up
2009-11-27,LMT,0,53.08813357131248,hold,0.0,0.0,0.0,52770.093801016395,down,2009-11-27,53.08813357131248,53.74654050232535,52.75546937020467,1284900.0,53.434661865234375,51.2437141418457,60.12255940590185,1.679565429687493,22342581221.0,1.1397451524694093,0.0,0.0,52.98853302001953,yes,down
2009-11-30,LMT,0,53.35148945284328,hold,0.0,0.0,0.0,52770.093801016395,down,2009-11-30,53.35148945284328,53.656430704449946,52.76238722253685,2930000.0,53.52475357055664,51.55528964996338,60.519474159459584,1.2058868408203125,22345511221.0,1.1221950331439583,0.0,0.0,53.20404815673828,no,up
2009-12-01,LMT,0,53.871268815697306,hold,0.0,0.0,0.0,52770.093801016395,down,2009-12-01,53.871268815697306,54.85540749797394,53.71186353929477,2864300.0,54.70293426513672,51.923024559020995,65.37338487174979,1.5728263854980469,22348375521.0,1.1370849541634829,0.0,0.0,53.441402435302734,no,up
2009-12-02,LMT,0,54.74453606830779,hold,0.0,0.0,0.0,52770.093801016395,down,2009-12-02,54.74453606830779,54.80691390811772,53.67030157533284,3013400.0,54.19009399414063,52.24689922332764,61.81108772384248,0.8674812316894602,22345362121.0,1.1370511954935825,0.0,0.0,53.43260955810547,yes,down
2009-12-03,LMT,0,54.24554323769119,hold,0.0,0.0,0.0,52770.093801016395,down,2009-12-03,54.24554323769119,54.5227669632288,53.5871415161918,1730100.0,53.69110107421875,52.51144866943359,58.472391008103685,-0.346527099609375,22343632021.0,1.1226636420323979,0.0,0.0,53.37470245361328,yes,down
2009-12-04,LMT,0,54.38416428450598,hold,0.0,0.0,0.0,52770.093801016395,down,2009-12-04,54.38416428450598,55.201971465009954,53.89902138457115,2955700.0,54.2039680480957,52.717079162597656,60.81513061825207,0.7693061828613281,22346587721.0,1.1503926955151695,0.0,0.0,53.369232177734375,no,up
2009-12-07,LMT,0,54.35641878335351,hold,0.0,0.0,0.0,52770.093801016395,down,2009-12-07,54.35641878335351,54.779183650181935,54.04454548901834,2140200.0,54.52275085449219,52.9073673248291,62.24100845949827,0.9979972839355469,22348727921.0,1.1206959430614856,0.0,0.0,53.53905487060547,no,up
2009-12-08,LMT,0,54.20394705924164,hold,0.0,0.0,0.0,52770.093801016395,down,2009-12-08,54.20394705924164,54.38414322587634,53.372281392252965,1400500.0,53.82276916503906,53.00009479522705,57.309633547783115,-0.8801651000976562,22347327421.0,1.1228226230027525,0.0,0.0,53.62919998168945,yes,down
2009-12-09,LMT,0,53.282163326683126,hold,0.0,0.0,0.0,52770.093801016395,down,2009-12-09,53.282163326683126,53.282163326683126,51.58417760595248,5475400.0,52.25644302368164,53.04853534698486,48.12179385799839,-1.9336509704589915,22341852021.0,1.202520404151597,0.0,0.0,52.68748474121094,yes,down
2009-12-10,LMT,0,52.33962517466004,hold,0.0,0.0,0.0,52770.093801016395,down,2009-12-10,52.33962517466004,52.79704500813773,52.131711394753246,3215100.0,52.6584358215332,53.10057697296143,50.32300573617273,-1.0326652526855469,22345067121.0,1.164149919096803,0.0,0.0,52.21123123168945,no,up
2009-12-11,LMT,0,53.011895954293664,hold,0.0,0.0,0.0,52770.093801016395,down,2009-12-11,53.011895954293664,53.67722963194548,52.70002261050757,2844500.0,53.21288299560547,53.21402816772461,53.26821305206438,-0.9910850524902344,22347911621.0,1.1537673399050512,0.0,0.0,52.52490997314453,no,up
2009-12-14,LMT,0,53.40001495569828,hold,0.0,0.0,0.0,52770.093801016395,down,2009-12-14,53.40001495569828,54.31484948721389,53.2336775589846,3194000.0,53.93366622924805,53.295800018310544,56.84977760535161,-0.5890846252441406,22351105621.0,1.150067279312435,0.0,0.0,53.05944061279297,no,up
2009-12-15,LMT,0,53.7118798155576,hold,0.0,0.0,0.0,52770.093801016395,down,2009-12-15,53.7118798155576,53.94058973411919,53.46931109326572,2545500.0,53.788116455078125,53.33901176452637,55.9178073068806,-0.0346527099609375,22348560121.0,1.1015823765653658,0.0,0.0,53.3065185546875,yes,down
2009-12-16,LMT,0,54.19702638054109,hold,0.0,0.0,0.0,52770.093801016395,down,2009-12-16,54.19702638054109,54.384154631800605,53.656443054862414,2362400.0,53.68416595458984,53.40005798339844,55.22153122192264,1.427722930908196,22346197721.0,1.074877319449139,0.0,0.0,53.2662239074707,yes,down
2009-12-17,LMT,0,53.45546675066284,hold,0.0,0.0,0.0,52770.093801016395,down,2009-12-17,53.45546675066284,53.57329042010648,52.686173313183374,4610100.0,52.727760314941406,53.445940780639646,49.15675502947442,0.06932449340820312,22341587621.0,1.069385556731805,0.0,0.0,52.481361389160156,yes,down
2009-12-18,LMT,0,52.94259867417672,hold,0.0,0.0,0.0,52770.093801016395,down,2009-12-18,52.94259867417672,53.088139940573,52.512901634623816,3271000.0,52.90794372558594,53.503583145141604,50.26497515165781,-0.30493927001953125,22344858621.0,1.0340893245330463,0.0,0.0,52.11427688598633,no,up
2009-12-21,LMT,0,52.94258182455943,hold,0.0,0.0,0.0,52770.093801016395,down,2009-12-21,52.94258182455943,53.64950236504422,52.7970406044834,2558500.0,52.859413146972656,53.53061046600342,49.949179259413086,-1.0742530822753906,22342300121.0,1.0211159271064587,0.0,0.0,52.11653137207031,yes,down
2009-12-22,LMT,0,52.72080043821983,hold,0.0,0.0,0.0,52770.093801016395,down,2009-12-22,52.72080043821983,53.28217443340038,52.26338596115439,1947900.0,52.429718017578125,53.49559097290039,47.126044320951216,-1.3583984375,22340352221.0,1.0209496803307108,0.0,0.0,51.93907165527344,yes,down
2009-12-23,LMT,0,52.62376722818168,hold,0.0,0.0,0.0,52770.093801016395,down,2009-12-23,52.62376722818168,52.72772673496421,52.07625209422049,2211000.0,52.13862991333008,53.436391830444336,45.259816005620884,-1.5455360412597585,22338141221.0,0.9945586060744968,0.0,0.0,51.5097541809082,yes,down
2009-12-24,LMT,0,52.40198621187681,hold,0.0,0.0,0.0,52770.093801016395,down,2009-12-24,52.40198621187681,52.46435873957414,51.9445665250304,828800.0,52.055458068847656,53.337283325195315,44.71494580786794,-0.67230224609375,22337312421.0,0.9606467209651566,0.0,0.0,51.164608001708984,yes,down
2009-12-28,LMT,0,52.062402008352365,hold,0.0,0.0,0.0,52770.093801016395,down,2009-12-28,52.062402008352365,52.5128844671444,51.81982802272459,1672000.0,52.46437072753906,53.28876876831055,48.02771362775894,-0.443572998046875,22338984421.0,0.9415331297833461,0.0,0.0,51.20878219604492,no,up
2009-12-29,LMT,0,52.64455711341345,hold,0.0,0.0,0.0,52770.093801016395,down,2009-12-29,52.64455711341345,53.517809551845446,52.64455711341345,2303900.0,53.12969970703125,53.269016075134275,52.9660974639959,0.27028656005859375,22341288321.0,0.9495263936778489,0.0,0.0,51.64591598510742,no,up
2009-12-30,LMT,0,52.87327333594408,hold,0.0,0.0,0.0,52770.093801016395,down,2009-12-30,52.87327333594408,53.4207885258911,52.547535982264144,1673800.0,52.75545501708984,53.17164211273193,50.08332689302827,0.32573699951171164,22339614521.0,0.9440782615313564,0.0,0.0,52.086551666259766,yes,down
2009-12-31,LMT,0,52.88022786310915,hold,0.0,0.0,0.0,52770.093801016395,down,2009-12-31,52.88022786310915,52.94260042751486,52.11093450982103,1414000.0,52.22182083129883,53.073228454589845,46.220383622483226,0.08319091796875,22338200521.0,0.9360488084001047,0.0,0.0,52.235870361328125,yes,down
2010-01-04,LMT,0,0.0,hold,0.0,0.0,0.0,52770.093801016395,up,2010-01-04,52.582202046733,53.33069909780965,52.33962802555995,2408300.0,53.26139450073242,53.05174312591553,53.71072853780813,1.2059364318847656,22340608821.0,0.9483937696937274,0.0,0.0,52.46070861816406,yes,up
2010-01-05,LMT,0,53.10199051672681,hold,0.0,0.0,0.0,52770.093801016395,down,2010-01-05,53.10199051672681,53.91286534633771,53.05347677361166,2356500.0,53.81583786010742,53.03233661651611,57.13942257950725,1.3514671325683594,22342965321.0,0.9420362556246074,0.0,0.0,52.73420333862305,no,up
2010-01-06,LMT,0,52.741612502040105,hold,0.0,0.0,0.0,52770.093801016395,down,2010-01-06,52.741612502040105,53.49704703582383,52.5683483313451,5208100.0,53.0257682800293,52.95748748779297,51.307375456271956,-0.10393142700195312,22337757221.0,0.9638543465630155,0.0,0.0,52.251800537109375,yes,down
2010-01-07,LMT,0,52.79009927523547,hold,0.0,0.0,0.0,52770.093801016395,down,2010-01-07,52.79009927523547,52.8108901190754,51.01587676622637,7038300.0,51.5703239440918,52.844865226745604,42.667668164211,-1.1851310729980398,22330718921.0,1.038571287080152,0.0,0.0,51.0548095703125,yes,down
2010-01-08,LMT,0,51.52876654502918,hold,0.0,0.0,0.0,52770.093801016395,down,2010-01-08,51.52876654502918,52.630729489445706,51.50797568925582,3629400.0,52.40201950073242,52.85214405059814,48.05098578767794,0.18019866943359375,22334348321.0,1.0445843237308472,0.0,0.0,51.02062225341797,no,up
2010-01-11,LMT,0,52.5059594781864,hold,0.0,0.0,0.0,52770.093801016395,down,2010-01-11,52.5059594781864,52.80397397082815,52.110917503066034,1973500.0,52.6515007019043,52.8517972946167,49.58034121776862,-0.609893798828125,22336321821.0,1.0194751911616524,0.0,0.0,51.528995513916016,no,up
2010-01-12,LMT,0,52.49902436705704,hold,0.0,0.0,0.0,52770.093801016395,down,2010-01-12,52.49902436705704,52.99802584072047,52.19407784701808,2119000.0,52.64456558227539,52.823381423950195,49.5366837178837,-1.1712722778320312,22334202821.0,1.004080391343134,0.0,0.0,51.57300567626953,yes,down
2010-01-13,LMT,0,52.78319589428329,hold,0.0,0.0,0.0,52770.093801016395,down,2010-01-13,52.78319589428329,53.37921973618008,52.471317235767145,2245100.0,53.28219223022461,52.79080772399902,53.58354659735388,0.2564239501953125,22336447921.0,0.9972105419909771,0.0,0.0,51.52666091918945,no,up
2010-01-14,LMT,0,53.21979447950462,hold,0.0,0.0,0.0,52770.093801016395,down,2010-01-14,53.21979447950462,53.38612651275183,52.77623886577873,1954500.0,53.25444412231445,52.76412410736084,53.38291626330488,1.6841201782226562,22334493421.0,0.9695446209182715,0.0,0.0,51.56473922729492,yes,down
2010-01-15,LMT,0,53.33763340045833,hold,0.0,0.0,0.0,52770.093801016395,down,2010-01-15,53.33763340045833,53.49703873932188,52.90100966155703,2041900.0,53.19902420043945,52.73986701965332,52.95643388588177,0.7970046997070312,22332451521.0,0.9428649392644555,0.0,0.0,51.815670013427734,yes,down
2010-01-19,LMT,0,53.226742856300994,hold,0.0,0.0,0.0,52770.093801016395,down,2010-01-19,53.226742856300994,54.54354601434984,53.05347872628387,3765500.0,54.27325439453125,52.817141723632815,59.68047462099021,1.6217536926269531,22336217021.0,0.9819508213217067,0.0,0.0,52.35909652709961,no,up
2010-01-20,LMT,0,53.92673209005866,hold,0.0,0.0,0.0,52770.093801016395,down,2010-01-20,53.92673209005866,54.26633362947031,53.24060753994507,3128200.0,54.13465118408203,52.87847709655762,58.51827105329246,1.4900856018066406,22333088821.0,0.9855719665548835,0.0,0.0,52.842796325683594,yes,down
2010-01-21,LMT,0,54.09308344727757,hold,0.0,0.0,0.0,52770.093801016395,down,2010-01-21,54.09308344727757,54.46040269230629,52.9980524728724,2304400.0,53.35151290893555,52.903082084655765,52.3187627654822,0.0693206787109375,22330784421.0,1.019627556046241,0.0,0.0,53.04179000854492,yes,down
2010-01-22,LMT,0,53.19208514436393,hold,0.0,0.0,0.0,52770.093801016395,down,2010-01-22,53.19208514436393,53.580195083352265,52.32576453940686,2072100.0,52.38121032714844,52.90065670013428,45.839062647834325,-0.8732337951660156,22328712321.0,1.0363991980390383,0.0,0.0,52.6271858215332,yes,down
2010-01-25,LMT,0,52.84556386650866,hold,0.0,0.0,0.0,52770.093801016395,down,2010-01-25,52.84556386650866,53.69802578067068,52.54754932762624,2559200.0,53.19902420043945,52.95367641448975,51.31234972011532,0.0,22331271521.0,1.0564289305735532,0.0,0.0,52.36209487915039,no,up
2010-01-26,LMT,0,52.96338220553578,hold,0.0,0.0,0.0,52770.093801016395,down,2010-01-26,52.96338220553578,53.6079250319488,52.568340169192446,2835100.0,53.21288299560547,53.01154766082764,51.40197620221749,-1.0603713989257812,22334106621.0,1.0552257828723248,0.0,0.0,52.22371292114258,no,up
2010-01-27,LMT,0,53.15049170185739,hold,0.0,0.0,0.0,52770.093801016395,down,2010-01-27,53.15049170185739,53.6009740868038,52.67228114156637,3054500.0,53.4554328918457,53.061100769042966,53.03158637662,-0.6792182922363281,22337161121.0,1.0461877230412608,0.0,0.0,52.4818229675293,no,up
2010-01-28,LMT,0,54.3564246259468,hold,0.0,0.0,0.0,52770.093801016395,down,2010-01-28,54.3564246259468,54.38414752204996,52.15250461796271,3542400.0,52.7762565612793,53.043428611755374,48.16155508248888,-0.57525634765625,22333618721.0,1.130863093115974,0.0,0.0,52.47300338745117,yes,down
2010-01-29,LMT,0,52.783181929672885,hold,0.0,0.0,0.0,52770.093801016395,down,2010-01-29,52.783181929672885,52.98416364769172,51.542610245909074,3249800.0,51.64656448364258,52.987984085083006,41.35822894748529,-0.7346458435058594,22330368921.0,1.1530552580207367,0.0,0.0,52.07564163208008,yes,down
2010-02-01,LMT,0,0.0,hold,0.0,0.0,0.0,52770.093801016395,up,2010-02-01,52.21488469483283,52.21488469483283,51.48024634881341,2781100.0,51.90301132202149,52.97204360961914,43.31574434436392,-1.2960128784179616,22333150021.0,1.1231683357349287,0.0,0.0,51.91729736328125,yes,up
2010-02-02,LMT,0,0.0,hold,0.0,0.0,0.0,52770.093801016395,up,2010-02-02,51.97922731727776,53.19900799885132,51.90299069420438,2995600.0,53.053466796875,52.96164722442627,51.18772951303055,-0.15941619873046875,22336145621.0,1.1355146906572156,0.0,0.0,52.1602668762207,yes,up
2010-02-03,LMT,0,52.7970447678034,hold,0.0,0.0,0.0,52770.093801016395,down,2010-02-03,52.7970447678034,53.33069595016331,52.56140280652652,2647600.0,53.15050506591797,52.9283805847168,51.79581477115928,-0.3049278259277344,22338793221.0,1.109356008727185,0.0,0.0,52.45258712768555,no,up
2010-02-04,LMT,0,52.84555874372784,hold,0.0,0.0,0.0,52770.093801016395,down,2010-02-04,52.84555874372784,53.44851980932397,52.63763967625288,4992800.0,52.67229461669922,52.91070690155029,48.58372982135199,-0.10396194458007812,22333800421.0,1.0880363033231781,0.0,0.0,52.16738510131836,yes,down
