trans_date,ticker,qty,price,action,comm_fees,trans_amount,total_plus_comm_fees,acct_bal,pred_trend,date,Open,High,Low,Volume,Close,SMA20,RSI14,MOM5,OBV,ATR14,recom_type_ordinal,compound,pred_close,right_call?,real_trend
2020-07-09,DG,0,186.0133623821456,hold,0.0,0.0,0.0,62936.84255740399,down,2020-07-09,186.0133623821456,189.9000692667753,185.91371258925392,1737000.0,189.09283447265625,188.41872940063476,54.633381725381234,-0.7945404052734375,30615122143.0,4.110026745325109,0.0,0.0,184.3269805908203,no,up
2020-07-10,DG,0,189.262248214668,hold,0.0,0.0,0.0,62936.84255740399,down,2020-07-10,189.262248214668,189.8402717436936,186.2027122396652,1429900.0,187.5979461669922,188.43456268310547,51.31927201859314,-0.876983642578125,30613692243.0,4.076279085232486,0.0,0.0,184.1915740966797,yes,down
2020-07-13,DG,0,187.9268086779448,hold,0.0,0.0,0.0,62936.84255740399,down,2020-07-13,187.9268086779448,190.497995102752,185.1861887288996,1791800.0,185.82400512695312,188.57456283569337,47.62713054207644,-0.6776885986328693,30611900443.0,4.164531034419623,0.0,0.0,184.07237243652344,yes,down
2020-07-14,DG,0,185.39547840992452,hold,0.0,0.0,0.0,62936.84255740399,down,2020-07-14,185.39547840992452,189.20245626322856,184.90714425186,1999400.0,189.08285522460932,188.68553009033204,54.152740527927975,1.9034729003905682,30613899843.0,4.173872532773119,0.0,0.0,184.0323028564453,no,up
2020-07-15,DG,0,189.74059144614031,hold,0.0,0.0,0.0,62936.84255740399,down,2020-07-15,189.74059144614031,190.24884639478017,187.4783300110713,1597300.0,188.7838592529297,188.63134765625,53.49416319409853,2.8900909423828125,30612302543.0,4.073632807839958,0.0,0.0,184.0752716064453,yes,down
2020-07-16,DG,0,188.7141211638506,hold,0.0,0.0,0.0,62936.84255740399,down,2020-07-16,188.7141211638506,190.7272354952616,186.67111037461984,1471500.0,188.275619506836,188.60745697021486,52.329183725747455,-0.8172149658202557,30610831043.0,4.072382258754372,0.0,0.0,184.06996154785156,yes,down
2020-07-17,DG,0,189.51139005004416,hold,0.0,0.0,0.0,62936.84255740399,down,2020-07-17,189.51139005004416,189.68080837504607,187.418546822622,2204200.0,187.8371124267578,188.48405380249022,51.29130106489879,0.239166259765625,30608626843.0,3.9430879225879214,0.0,0.0,183.91221618652344,yes,down
2020-07-20,DG,0,188.97322295934413,hold,0.0,0.0,0.0,62936.84255740399,down,2020-07-20,188.97322295934413,192.431388401991,188.4550075688401,1410300.0,192.11248779296875,188.70074615478515,59.6865981329057,6.288482666015625,30610037143.0,3.9896013549197265,0.0,0.0,184.07728576660156,no,up
2020-07-21,DG,0,191.883254940798,hold,0.0,0.0,0.0,62936.84255740399,down,2020-07-21,191.883254940798,192.83998714940515,189.46155077350696,1542100.0,191.20558166503903,188.70498428344726,57.42556170114186,2.122726440429716,30608495043.0,3.9459467135610455,0.0,0.0,184.33880615234375,yes,down
2020-07-22,DG,0,191.15575574618745,hold,0.0,0.0,0.0,62936.84255740399,down,2020-07-22,191.15575574618745,194.7733791003841,190.10933413391848,1714100.0,194.4843597412109,188.98108596801757,62.89779740484248,5.700500488281222,30610209143.0,3.997239445911372,0.0,0.0,184.8455352783203,no,up
2020-07-23,DG,0,194.83318174066287,hold,0.0,0.0,0.0,62936.84255740399,down,2020-07-23,194.83318174066287,195.15209757267235,190.61761383096544,1589400.0,190.99630737304688,188.9892837524414,54.824576897180144,2.7206878662108807,30608619743.0,4.0356140384681956,0.0,0.0,185.2233123779297,yes,down
2020-07-24,DG,0,190.17909966898972,hold,0.0,0.0,0.0,62936.84255740399,down,2020-07-24,190.17909966898972,192.28190327705627,189.86018385793568,1107900.0,191.046127319336,189.05865936279298,54.913591643677236,3.209014892578182,30609727643.0,3.920335851371938,0.0,0.0,185.34278869628906,no,up
2020-07-27,DG,0,191.1358137712023,hold,0.0,0.0,0.0,62936.84255740399,down,2020-07-27,191.1358137712023,191.6341083133113,188.88352791529687,1475500.0,189.30209350585932,189.1044937133789,51.116450433249696,-2.810394287109432,30608252143.0,3.8367818904178295,0.0,0.0,185.04931640625,yes,down
2020-07-28,DG,0,189.48148566889373,hold,0.0,0.0,0.0,62936.84255740399,down,2020-07-28,189.48148566889373,191.1756840548037,188.62441845624625,1281800.0,189.3818206787109,189.12298126220702,51.28229447416568,-1.823760986328125,30609533943.0,3.744959298142088,0.0,0.0,184.60604858398438,no,up
2020-07-29,DG,0,190.29869265034367,hold,0.0,0.0,0.0,62936.84255740399,down,2020-07-29,190.29869265034367,191.77364031507253,189.94989557647364,1065700.0,190.72723388671875,189.18436965942382,54.11156447720872,-3.757125854492159,30610599643.0,3.648306465157769,0.0,0.0,184.2720184326172,no,up
2020-07-30,DG,0,190.3983513763924,hold,0.0,0.0,0.0,62936.84255740399,down,2020-07-30,190.3983513763924,191.4248369370584,189.44161914550588,1054100.0,190.6674346923828,189.22337265014647,53.961562695873965,-0.3288726806640625,30609545543.0,3.5293715599002504,0.0,0.0,184.10752868652344,yes,down
2020-07-31,DG,0,190.72723287302497,hold,0.0,0.0,0.0,62936.84255740399,down,2020-07-31,190.72723287302497,191.09596598556152,187.1195698760237,1334000.0,189.7505645751953,189.28715438842772,51.599720672573724,-1.2955627441406818,30608211543.0,3.5613018848743634,0.0,0.0,183.99981689453125,yes,down
2020-08-03,DG,0,190.04953836040804,hold,0.0,0.0,0.0,62936.84255740399,down,2020-08-03,190.04953836040804,192.6207400636468,190.04953836040804,1418400.0,192.2320709228516,189.57367324829102,57.07570005039252,2.9299774169922728,30609629943.0,3.5119357137013005,0.0,0.0,184.0788116455078,no,up
2020-08-04,DG,0,191.4348083267707,hold,0.0,0.0,0.0,62936.84255740399,down,2020-08-04,191.4348083267707,194.9328460149258,190.9165929117982,1764200.0,194.763412475586,189.95287475585937,61.8209500153728,5.381591796875085,30611394143.0,3.5479583843746063,0.0,0.0,184.46725463867188,no,up
2020-08-05,DG,0,195.4709893705314,hold,0.0,0.0,0.0,62936.84255740399,down,2020-08-05,195.4709893705314,196.67686889658737,193.40805779982784,2014100.0,194.61392211914065,190.38888244628907,61.389335621519315,3.8866882324219034,30609380043.0,3.5280192924021003,0.0,0.0,185.00604248046875,yes,down
2020-08-06,DG,0,193.57747226506632,hold,0.0,0.0,0.0,62936.84255740399,down,2020-08-06,193.57747226506632,194.11562368811792,189.6210123213912,1800700.0,191.8932342529297,190.52890243530274,54.0000173943103,1.225799560546875,30607579343.0,3.6326543284983406,4.0,0.0,186.66622924804688,yes,down
2020-08-07,DG,0,192.5310580422214,hold,0.0,0.0,0.0,62936.84255740399,down,2020-08-07,192.5310580422214,194.9129054742532,192.10251680528816,1488600.0,194.62388610839844,190.88019943237305,59.29572240372951,4.873321533203125,30609067943.0,3.588869820842995,0.0,0.0,186.72500610351562,no,up
2020-08-10,DG,0,194.63386067634443,hold,0.0,0.0,0.0,62936.84255740399,down,2020-08-10,194.63386067634443,194.6438210932448,191.53446786508016,2610100.0,192.63070678710932,191.22053451538085,54.374987062773506,0.39863586425772723,30606457843.0,3.554618635651685,0.0,0.0,186.52133178710938,yes,down
2020-08-11,DG,0,192.2221202586664,hold,0.0,0.0,0.0,62936.84255740399,down,2020-08-11,192.2221202586664,192.31180963261343,190.13923737651865,1164100.0,190.438217163086,191.28830261230468,49.50802356374715,-4.3251953125,30605293743.0,3.4786794052901837,0.0,0.0,185.68492126464844,yes,down
2020-08-12,DG,0,192.34170733312604,hold,0.0,0.0,0.0,62936.84255740399,down,2020-08-12,192.34170733312604,196.7067727076731,190.93651297190283,1763200.0,196.1586456298828,191.65704193115235,59.65477011817713,1.544723510742159,30607056943.0,3.6779562723828216,0.0,0.0,185.4993133544922,no,up
2020-08-13,DG,0,196.5672408609348,hold,0.0,0.0,0.0,62936.84255740399,down,2020-08-13,196.5672408609348,197.2449141541887,194.60395910438612,1379800.0,195.41119384765625,192.01382064819336,58.014261500870155,3.5179595947265625,30605677143.0,3.6038847564842333,0.0,0.0,185.7158203125,yes,down
2020-08-14,DG,0,195.74007211473943,hold,0.0,0.0,0.0,62936.84255740399,down,2020-08-14,195.74007211473943,198.2315449071777,195.46102837852573,1400900.0,197.87277221679688,192.5156036376953,61.745328008778564,3.2488861083984375,30607078043.0,3.5479180638440337,0.0,0.0,186.35227966308594,no,up
2020-08-17,DG,0,198.61024306728143,hold,0.0,0.0,0.0,62936.84255740399,down,2020-08-17,198.61024306728143,201.590050071024,197.63358996773528,1906300.0,200.0453338623047,192.9122459411621,64.72482844459893,7.414627075195369,30608984343.0,3.5770996380900826,0.0,0.0,187.14012145996094,no,up
2020-08-18,DG,0,200.2645735573041,hold,0.0,0.0,0.0,62936.84255740399,down,2020-08-18,200.2645735573041,200.2645735573041,195.50087894830705,2003700.0,197.30470275878903,193.21720199584962,58.53165900646281,6.86648559570304,30606980643.0,3.661856421726294,0.0,0.0,187.76565551757812,yes,down
2020-08-19,DG,0,198.9291570891949,hold,0.0,0.0,0.0,62936.84255740399,down,2020-08-19,198.9291570891949,200.71304494309464,197.46416984977608,1559600.0,199.4473876953125,193.4653533935547,61.623385919226024,3.2887420654296875,30608540243.0,3.643748261910531,0.0,0.0,188.1558380126953,no,up
2020-08-20,DG,0,198.739805240226,hold,0.0,0.0,0.0,62936.84255740399,down,2020-08-20,198.739805240226,199.31782876846376,196.7964594510822,1658300.0,197.12533569335932,193.7718048095703,56.69058370453839,1.7141418457030682,30606881943.0,3.5728325463619433,0.0,0.0,188.2005157470703,yes,down
2020-08-21,DG,0,197.8229540504328,hold,0.0,0.0,0.0,62936.84255740399,down,2020-08-21,197.8229540504328,199.6566745088887,197.045615699419,1787100.0,198.25148010253903,194.13207244873047,58.42858378472514,0.3787078857421591,30608669043.0,3.504134422298212,0.0,0.0,188.15182495117188,no,up
2020-08-24,DG,0,200.3144216017419,hold,0.0,0.0,0.0,62936.84255740399,down,2020-08-24,200.3144216017419,200.4938003517005,197.33461453234293,2686800.0,197.64356994628903,194.54914627075195,57.096573719143116,-2.4017639160156534,30605982243.0,3.4794952363738796,3.0,0.0,189.0734405517578,yes,down
2020-08-25,DG,0,198.45080473899372,hold,0.0,0.0,0.0,62936.84255740399,down,2020-08-25,198.45080473899372,198.88930640344952,196.83631995561183,1552600.0,197.9824066162109,194.97917556762695,57.67574518381014,0.677703857421875,30607534843.0,3.377601751478438,0.0,0.0,188.97084045410156,no,up
2020-08-26,DG,0,198.0621323159457,hold,0.0,0.0,0.0,62936.84255740399,down,2020-08-26,198.0621323159457,203.9619382344282,197.8827383621904,2407500.0,203.3938751220703,195.61250762939454,65.6509124224902,3.9464874267578125,30609942343.0,3.570573045818393,0.0,0.0,189.29147338867188,no,up
2020-08-27,DG,0,205.2973684461817,hold,0.0,0.0,0.0,62936.84255740399,down,2020-08-27,205.2973684461817,206.2740215721636,198.8693713589972,3846300.0,200.6532592773437,196.11179885864257,59.53270997623443,3.527923583984375,30606096043.0,3.844435700628966,0.0,0.0,189.53553771972656,yes,down
2020-08-28,DG,0,201.5601536013872,hold,0.0,0.0,0.0,62936.84255740399,down,2020-08-28,201.5601536013872,202.26773858188204,197.8827372410444,2231900.0,199.7064971923828,196.60959548950194,57.53784260285879,1.4550170898437784,30603864143.0,3.883047532072443,3.0,0.0,190.87351989746094,yes,down
2020-08-31,DG,0,200.2446344684249,hold,0.0,0.0,0.0,62936.84255740399,down,2020-08-31,200.2446344684249,202.79591526042933,199.1683316551208,2112900.0,201.19140625,197.05756225585938,59.812386258516966,3.547836303710966,30605977043.0,3.864800108732163,0.0,0.0,191.02818298339844,no,up
2020-09-01,DG,0,200.91236854176967,hold,0.0,0.0,0.0,62936.84255740399,down,2020-09-01,200.91236854176967,202.3873161511408,199.1085294980119,1748200.0,199.21815490722656,197.2802993774414,55.55372916501193,1.2357482910156534,30604228843.0,3.8229420047605003,0.0,0.0,191.02818298339844,yes,down
2020-09-02,DG,0,199.3178327167268,hold,0.0,0.0,0.0,62936.84255740399,down,2020-09-02,199.3178327167268,204.29081811743688,197.0854675158716,2416500.0,203.4038543701172,197.71979598999025,61.77155427833382,0.009979248046875,30606645343.0,4.064542618817984,0.0,0.0,190.79611206054688,no,up
2020-09-03,DG,0,202.69625693884123,hold,0.0,0.0,0.0,62936.84255740399,down,2020-09-03,202.69625693884123,202.99523671092453,195.3713209531436,2163400.0,196.1287384033203,197.93157119750975,48.95299997651569,-4.524520874023381,30604481943.0,4.347970532971956,0.0,0.0,190.59127807617188,yes,down
2020-09-04,DG,0,196.29816563381075,hold,0.0,0.0,0.0,62936.84255740399,down,2020-09-04,196.29816563381075,197.4940695696704,190.8169253216059,1777100.0,195.05242919921875,197.95299835205077,47.38630245072824,-4.6540679931640625,30602704843.0,4.5143400840499925,0.0,0.0,190.12892150878906,yes,down
2020-09-08,DG,0,193.46785405253289,hold,0.0,0.0,0.0,62936.84255740399,down,2020-09-08,193.46785405253289,195.04246671396947,190.1093383199004,2235700.0,191.7437438964844,197.90865020751954,42.84661971646161,-9.447662353515597,30600469143.0,4.544965140854876,0.0,0.0,189.31951904296875,yes,down
2020-09-09,DG,0,192.69051348516143,hold,0.0,0.0,0.0,62936.84255740399,down,2020-09-09,192.69051348516143,198.2315465894898,192.5410159923005,1714700.0,196.77651977539065,198.22556533813477,50.599156822141545,-2.441635131835909,30602183843.0,4.68373925172277,0.0,0.0,188.7892608642578,no,up
2020-09-10,DG,0,196.77650805254697,hold,0.0,0.0,0.0,62936.84255740399,down,2020-09-10,196.77650805254697,199.66662546817147,196.0589627084431,1829500.0,196.4476318359375,198.2400146484375,50.12069852772408,-6.9562225341796875,30600354343.0,4.6068766451517424,0.0,0.0,188.5182647705078,yes,down
2020-09-11,DG,0,197.30470752070988,hold,0.0,0.0,0.0,62936.84255740399,down,2020-09-11,197.30470752070988,200.2546179739996,197.23495419059373,1676900.0,199.8161163330078,198.46026077270508,54.831627326997655,3.6873779296875,30602031243.0,4.549741608931052,0.0,0.0,188.75608825683594,no,up
2020-09-14,DG,0,200.44397071836045,hold,0.0,0.0,0.0,62936.84255740399,down,2020-09-14,200.44397071836045,203.0550292964068,200.12505490685464,1977400.0,201.42062377929688,198.63765335083008,56.91883418065078,6.368194580078125,30604008643.0,4.456110991393047,0.0,0.0,189.39944458007812,no,up
2020-09-15,DG,0,201.8790597296916,hold,0.0,0.0,0.0,62936.84255740399,down,2020-09-15,201.8790597296916,203.2344062967684,201.10170624748176,1526200.0,202.1780242919922,198.74428787231446,57.90762187388363,10.434280395507784,30605534843.0,4.290153066956876,0.0,0.0,190.22637939453125,no,up
2020-09-16,DG,0,203.2045125508619,hold,0.0,0.0,0.0,62936.84255740399,down,2020-09-16,203.2045125508619,204.18118082321308,201.70962889244925,1855800.0,202.05844116210932,198.98197479248046,57.68251497895584,5.281921386718665,30603679043.0,4.16025298580023,0.0,0.0,190.85342407226562,yes,down
2020-09-17,DG,0,199.9357113131672,hold,0.0,0.0,0.0,62936.84255740399,down,2020-09-17,199.9357113131672,203.43374897784,199.81612548078303,1934500.0,202.805892944336,199.14990005493163,58.761593121863775,6.358261108398494,30605613543.0,4.1214937366042825,0.0,0.0,191.1889190673828,no,up
2020-09-18,DG,0,203.62310715477355,hold,0.0,0.0,0.0,62936.84255740399,down,2020-09-18,203.62310715477355,208.27717676851827,203.0450836095443,3920100.0,207.3902130126953,199.66314392089845,64.7060214756965,7.5740966796875,30609533643.0,4.217907314288425,0.0,0.0,191.6683349609375,no,up
2020-09-21,DG,0,206.2142077001519,hold,0.0,0.0,0.0,62936.84255740399,down,2020-09-21,206.2142077001519,206.65270932224567,201.61993149788412,2316400.0,202.247787475586,199.8629592895508,55.10952611218396,0.8271636962891193,30607217243.0,4.328791185754336,0.0,0.0,192.0641326904297,yes,down
2020-09-22,DG,0,201.6199479315456,hold,0.0,0.0,0.0,62936.84255740399,down,2020-09-22,201.6199479315456,208.247274884294,201.6199479315456,1857400.0,207.6293792724609,200.36224975585938,61.53824558469739,5.451354980468722,30609074643.0,4.492972311968198,0.0,0.0,192.55722045898438,no,up
2020-09-23,DG,0,207.7290293568989,hold,0.0,0.0,0.0,62936.84255740399,down,2020-09-23,207.7290293568989,209.144184019481,203.1347531099859,1893000.0,203.5234222412109,200.63930053710936,55.059500625062405,1.464981079101591,30607181643.0,4.60129078322012,0.0,0.0,192.94503784179688,yes,down
2020-09-24,DG,0,203.5234196779173,hold,0.0,0.0,0.0,62936.84255740399,down,2020-09-24,203.5234196779173,205.58635113097856,201.8890142227424,1407600.0,204.32069396972656,200.68564147949218,56.0275621603998,1.5148010253905682,30608589243.0,4.536722649292695,0.0,0.0,193.157958984375,no,up
2020-09-25,DG,0,204.4103882301326,hold,0.0,0.0,0.0,62936.84255740399,down,2020-09-25,204.4103882301326,208.6259558099926,203.65298599848705,1160300.0,207.67919921875,201.0369384765625,59.94207621688415,0.2889862060546875,30609749543.0,4.567883160879328,0.0,0.0,193.3794708251953,no,up
2020-09-28,DG,0,208.0080783087699,hold,0.0,0.0,0.0,62936.84255740399,down,2020-09-28,208.0080783087699,210.1706748324187,205.4867091006096,1528100.0,209.0843963623047,201.5058334350586,61.48690941805134,6.836608886718693,30611277643.0,4.5761747730885975,0.0,0.0,193.8400115966797,no,up
2020-09-29,DG,0,208.78542014839985,hold,0.0,0.0,0.0,62936.84255740399,down,2020-09-29,208.78542014839985,211.2569569022923,208.5362728689865,1289400.0,208.9249420166016,201.89251022338868,61.198494525160704,1.2955627441406818,30609988243.0,4.44363972024697,0.0,0.0,194.41709899902344,yes,down
2020-09-30,DG,0,209.61258371942057,hold,0.0,0.0,0.0,62936.84255740399,down,2020-09-30,209.61258371942057,210.9181129854904,207.63934159233568,1707600.0,208.90499877929688,202.3768524169922,61.15985378496502,5.381576538085966,30608280643.0,4.360434839740381,0.0,0.0,194.94065856933594,yes,down
2020-10-01,DG,0,210.53940006041847,hold,0.0,0.0,0.0,62936.84255740399,down,2020-10-01,210.53940006041847,213.1903306186928,210.25039592299777,1829200.0,210.79852294921875,202.74658584594727,63.51531103289798,6.4778289794921875,30610109843.0,4.355070339715777,0.0,0.0,195.50990295410156,no,up
2020-10-02,DG,0,209.0744129206744,hold,0.0,0.0,0.0,62936.84255740399,down,2020-10-02,209.0744129206744,211.95455470564383,208.8452016939792,1302600.0,210.79852294921875,203.48007507324218,63.51531103289798,3.11932373046875,30610109843.0,4.266090530569267,0.0,0.0,195.9513702392578,no,-
2020-10-05,DG,0,211.63709262061235,hold,0.0,0.0,0.0,62936.84255740399,down,2020-10-05,211.63709262061235,213.2143897614598,210.4591198884616,1315800.0,212.82505798339844,204.36870651245118,66.06941377229039,3.74066162109375,30611425643.0,4.158174769314192,0.0,0.0,196.36074829101562,no,up
2020-10-06,DG,0,214.132813534918,hold,0.0,0.0,0.0,62936.84255740399,down,2020-10-06,214.132813534918,216.1094198562469,211.20783649388417,1670200.0,211.9265899658203,205.37784881591796,63.93252098075457,3.0016479492187216,30609755443.0,4.211275383103372,0.0,0.0,196.7674102783203,yes,down
2020-10-07,DG,0,213.5038764257804,hold,0.0,0.0,0.0,62936.84255740399,down,2020-10-07,213.5038764257804,215.36069294764343,213.23434959954304,1572900.0,214.16275024414065,206.24716033935547,66.80977049806062,5.257751464843778,30611328343.0,4.155763068726211,0.0,0.0,197.26620483398438,no,up
2020-10-08,DG,0,216.28910919858416,hold,0.0,0.0,0.0,62936.84255740399,down,2020-10-08,216.28910919858416,219.02440891698544,215.5304004733429,1412200.0,218.5053100585937,207.35004425048828,71.55535601894181,7.706787109374943,30612740543.0,4.206184183306108,0.0,0.0,198.03671264648438,no,up
