trans_date,ticker,qty,price,action,comm_fees,trans_amount,total_plus_comm_fees,acct_bal,pred_trend,date,Open,High,Low,Volume,Close,SMA20,RSI14,MOM5,OBV,ATR14,recom_type_ordinal,compound,pred_close,right_call?,real_trend
2020-02-24,AJG,0,105.01756478812476,hold,0.0,0.0,0.0,50000.0,down,2020-02-24,105.01756478812476,105.95162685685808,104.04418058088812,799200.0,104.4276351928711,103.13618545532226,62.525051521774856,-2.9005126953125,30537395493.0,1.4708393653453051,0.0,0.0,97.65148162841797,yes,down
2020-02-25,AJG,0,104.80125534269396,hold,0.0,0.0,0.0,50000.0,down,2020-02-25,104.80125534269396,104.8110896279841,101.89092950984012,1006000.0,102.1269073486328,103.51374092102051,50.838606328123056,-4.562133789062528,30536389493.0,1.5743622762594964,0.0,0.0,97.55705261230469,yes,down
2020-02-26,AJG,0,102.6381776504438,hold,0.0,0.0,0.0,50000.0,down,2020-02-26,102.6381776504438,103.75904612980251,101.6647934449716,2081000.0,102.09740447998048,103.78264999389648,50.70772245035292,-4.85710906982419,30534308493.0,1.6114973054431696,0.0,0.0,97.3121109008789,yes,down
2020-02-27,AJG,0,100.97654377292504,hold,0.0,0.0,0.0,50000.0,down,2020-02-27,100.97654377292504,101.61563734138404,97.36813343441428,1357500.0,97.41729736328124,103.7954315185547,35.2182526412253,-8.937446594238281,30532950993.0,1.8341954297376724,0.0,0.0,96.9455795288086,yes,down
2020-02-28,AJG,0,95.29353912078338,hold,0.0,0.0,0.0,50000.0,down,2020-02-28,95.29353912078338,96.3554169445812,92.33405671560914,2218700.0,95.85397338867188,103.66220550537109,31.731429180662012,-10.166481018066406,30530732293.0,2.06627008816156,0.0,0.0,96.35089874267578,yes,down
2020-03-02,AJG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2020-03-02,96.17843354323432,101.8516009978567,96.17843354323432,1815500.0,101.77294921875,103.70841674804687,51.364808164019685,-2.6546859741210938,30532547793.0,2.3470813396632226,0.0,0.0,95.87588500976562,yes,up
2020-03-03,AJG,0,101.48781630049342,hold,0.0,0.0,0.0,50000.0,down,2020-03-03,101.48781630049342,102.6086848072854,97.8892329355788,1063300.0,99.00027465820312,103.53291206359863,44.8569118523895,-3.1266326904296733,30531484493.0,2.5165363776663208,0.0,0.0,95.81912994384766,yes,down
2020-03-04,AJG,0,100.94704082910404,hold,0.0,0.0,0.0,50000.0,down,2020-03-04,100.94704082910404,104.51612875790812,100.45543158283236,1324200.0,104.4276351928711,103.60714492797851,56.48035416856363,2.330230712890611,30532808693.0,2.7307733578119406,0.0,0.0,95.87188720703125,no,up
2020-03-05,AJG,0,102.32447145455032,hold,0.0,0.0,0.0,50000.0,down,2020-03-05,102.32447145455032,102.84780086759906,99.5103771262684,1070200.0,100.82362365722656,103.48249588012695,49.081807584286715,3.4063262939453267,30531738493.0,2.8869508370112804,0.0,0.0,96.0403823852539,yes,down
2020-03-06,AJG,0,97.36772335239196,hold,0.0,0.0,0.0,50000.0,down,2020-03-06,97.36772335239196,99.98434046889268,95.87674404652046,860700.0,99.5696258544922,103.29318046569824,46.78537146096152,3.7156524658203267,30530877793.0,3.034088606560911,0.0,0.0,96.17828369140625,yes,down
2020-03-09,AJG,0,92.85528657352036,hold,0.0,0.0,0.0,50000.0,down,2020-03-09,92.85528657352036,94.40550743872636,89.48824207990806,1554600.0,92.95402526855467,102.78242530822754,36.9604648534671,-8.818923950195327,30529323193.0,3.5374668328482843,0.0,0.0,96.20223999023438,yes,down
2020-03-10,AJG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2020-03-10,95.5903887193893,97.1109887592186,91.85801022766265,1762800.0,96.33094024658205,102.34956855773926,43.48456954300831,-2.6693344116210795,30531085993.0,3.660003382755975,0.0,0.0,95.98452758789062,yes,up
2020-03-11,AJG,0,93.80319199140123,hold,0.0,0.0,0.0,50000.0,down,2020-03-11,93.80319199140123,95.3929098478126,92.1443562948537,1474800.0,93.783447265625,101.75885734558105,40.11200805595411,-10.644187927246094,30529611193.0,3.6976162805397164,0.0,0.0,95.68258666992188,yes,down
2020-03-12,AJG,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2020-03-12,87.7602932132655,91.38406453313132,78.77493588869127,1636600.0,85.08443450927734,100.77006607055664,31.210444294172717,-15.739189147949219,30527974593.0,4.505537358853574,0.0,0.0,95.08494567871094,no,down
2020-03-13,AJG,140,89.29077178511717,buy,18.751062074874607,12500.708049916404,-12519.459111991278,37480.54088800872,up,2020-03-13,89.29077178511717,89.87333540540759,82.09260960591843,1826200.0,88.92543029785156,99.89712524414062,37.77650441665867,-10.64419555664064,30529800793.0,4.739479390327545,0.0,0.0,94.2999038696289,yes,up
2020-03-16,AJG,170,74.17364034334638,buy,18.914278287553326,12609.518858368885,-12628.433136656438,24852.107751352283,up,2020-03-16,74.17364034334638,84.64997608004481,74.05514939233807,1607000.0,78.84404754638672,98.47292022705078,29.749944289942643,-14.109977722167955,30528193793.0,5.463108069983684,0.0,0.0,93.5930404663086,no,down
2020-03-17,AJG,150,81.66802147675429,buy,18.375304832269716,12250.203221513144,-12268.578526345415,12583.529225006869,up,2020-03-17,81.66802147675429,86.47667210306508,78.74531235478953,1999100.0,84.38337707519531,97.35763702392578,37.59584780969082,-11.947563171386733,30530192893.0,5.625126047004531,5.0,0.0,93.2853775024414,yes,up
2020-03-18,AJG,0,79.09090878203077,hold,0.0,0.0,0.0,12583.529225006869,up,2020-03-18,79.09090878203077,80.40415541753308,64.27000076218555,1722400.0,71.52741241455078,95.58628196716309,29.39140947212513,-22.25603485107422,30528470493.0,6.660001066004904,0.0,0.0,92.34027099609375,no,down
2020-03-19,AJG,170,70.76709836445619,buy,18.045610082936328,12030.406721957552,-12048.452332040488,535.0768929663809,up,2020-03-19,70.76709836445619,71.22130237296895,66.5508952086605,2039700.0,67.68640899658203,93.65286521911621,27.463073019394198,-17.398025512695312,30526430793.0,6.539752218853859,0.0,0.0,91.06373596191406,no,down
2020-03-20,AJG,0,67.86414368398754,hold,0.0,0.0,0.0,535.0768929663809,up,2020-03-20,67.86414368398754,72.97888641385363,66.05719619178831,2402000.0,70.67823791503906,91.88575439453125,31.24690130833365,-18.2471923828125,30528832793.0,6.567033504797535,0.0,0.0,90.01033782958984,yes,up
2020-03-23,AJG,0,70.66836051135142,hold,0.0,0.0,0.0,535.0768929663809,up,2020-03-23,70.66836051135142,71.08306754144354,65.20802868196695,1672400.0,67.38031005859375,90.03338813781738,29.424790733564066,-11.463737487792969,30527160393.0,6.517605315846039,5.0,0.0,89.41779327392578,no,down
2020-03-24,AJG,0,70.33265269729607,hold,0.0,0.0,0.0,535.0768929663809,up,2020-03-24,70.33265269729607,77.08647923402907,69.48348631519971,1364300.0,76.29655456542969,88.74187049865722,39.66809983991626,-8.086822509765625,30528524693.0,6.7453598772452725,0.0,0.0,88.28075408935547,yes,up
2020-03-25,AJG,0,75.19066854163371,hold,0.0,0.0,0.0,535.0768929663809,up,2020-03-25,75.19066854163371,80.44364721109807,74.34150216549685,2309300.0,76.23731231689453,87.44886589050293,39.62694575476163,4.70989990234375,30526215393.0,6.699415960699269,0.0,0.0,87.77080535888672,no,down
2020-03-26,AJG,0,77.29382420224066,hold,0.0,0.0,0.0,535.0768929663809,up,2020-03-26,77.29382420224066,80.04867657387733,75.30914415386775,1634300.0,79.7623291015625,86.566117477417,43.3903133742631,12.075920104980469,30527849693.0,6.5594242792214335,5.0,0.0,88.05732727050781,yes,up
2020-03-27,AJG,0,76.89886736866804,hold,0.0,0.0,0.0,535.0768929663809,up,2020-03-27,76.89886736866804,82.05310716953704,76.70138997602035,1122100.0,79.16001892089844,85.73141975402832,42.89825478285086,8.481781005859375,30526727593.0,6.473159487385381,0.0,0.0,87.58059692382812,no,down
2020-03-30,AJG,0,80.32515578428378,hold,0.0,0.0,0.0,535.0768929663809,up,2020-03-30,80.32515578428378,82.41845085590549,77.59992399920644,989200.0,82.17160034179688,84.75135231018066,46.184432492003026,14.791290283203125,30527716793.0,6.354971442336357,0.0,0.0,87.60720825195312,yes,up
2020-03-31,AJG,0,81.19407737939193,hold,0.0,0.0,0.0,535.0768929663809,up,2020-03-31,81.19407737939193,82.42832999499373,79.94994863354688,1693100.0,80.48314666748047,83.82549591064453,44.633538181820285,4.186592102050781,30526023693.0,6.07807215084425,0.0,0.0,87.6428451538086,no,down
2020-04-01,AJG,0,77.1358459404074,hold,0.0,0.0,0.0,535.0768929663809,up,2020-04-01,77.1358459404074,78.6465697752708,74.67720956868922,1603900.0,76.02995300292969,82.40561180114746,40.74711104036549,-0.20735931396484375,30524419793.0,6.058633932840464,0.0,0.0,87.45024108886719,no,down
2020-04-02,AJG,0,75.22028513463579,hold,0.0,0.0,0.0,535.0768929663809,up,2020-04-02,75.22028513463579,78.06400020054855,74.61796930818352,1651600.0,77.76778411865234,81.25281982421875,42.83886559736973,-1.9945449829101562,30526071393.0,5.872019429949361,0.0,0.0,86.8220443725586,yes,up
2020-04-03,AJG,0,76.62240108025489,hold,0.0,0.0,0.0,535.0768929663809,up,2020-04-03,76.62240108025489,77.82703284171414,73.58120081907583,2491400.0,75.29928588867188,80.03930282592773,40.64400172698904,-3.8607330322265625,30523579993.0,5.755863186570001,0.0,0.0,85.84423065185547,no,down
2020-04-06,AJG,0,78.68607411043993,hold,0.0,0.0,0.0,535.0768929663809,up,2020-04-06,78.68607411043993,81.95437258228883,76.48416415894727,1483200.0,81.17432403564453,79.45031776428223,47.533874124115826,-0.9972763061523438,30525063193.0,5.820093437073354,0.0,0.0,84.86769104003906,yes,up
2020-04-07,AJG,0,0.0,hold,0.0,0.0,0.0,535.0768929663809,up,2020-04-07,83.74156467887923,85.88423283294529,80.79911081560577,1753900.0,81.24343872070312,78.69594268798828,47.61091685863023,0.7602920532226562,30526817093.0,5.767595478520938,0.0,0.0,84.40436553955078,yes,up
2020-04-08,AJG,0,0.0,hold,0.0,0.0,0.0,535.0768929663809,up,2020-04-08,81.98399341785408,84.5413687198885,80.72999609210902,1187700.0,83.96867370605469,78.20520401000977,50.68589580206091,7.938720703125,30528004793.0,5.627865274896548,0.0,0.0,84.31443786621094,yes,up
2020-04-09,AJG,0,0.0,hold,0.0,0.0,0.0,535.0768929663809,up,2020-04-09,84.81784171845169,87.23697384505697,84.29451981187603,1374600.0,85.7459945678711,78.23828201293945,52.6383235931287,7.97821044921875,30529379393.0,5.459324908046957,0.0,0.0,84.51432037353516,yes,up
2020-04-13,AJG,630,84.40313055755227,sell,79.7609583768869,53173.97225125793,53094.211292881046,53629.28818584743,down,2020-04-13,84.40313055755227,85.13380596531105,81.70751964612462,983200.0,82.5171890258789,77.91786994934083,48.85419061359034,7.217903137207031,30528396193.0,5.3578356233112086,0.0,0.0,84.77460479736328,yes,down
2020-04-14,AJG,0,0.0,hold,0.0,0.0,0.0,53629.28818584743,up,2020-04-14,84.58086458969986,87.18760544128256,83.92917561016422,1552400.0,85.44977569580078,78.24815635681152,52.21431826026426,4.27545166015625,30529948593.0,5.308734251317811,0.0,0.0,85.09567260742188,yes,up
2020-04-15,AJG,0,83.43547402070361,hold,0.0,0.0,0.0,53629.28818584743,down,2020-04-15,83.43547402070361,85.39053341299164,81.83587997246795,1593700.0,82.59618377685547,78.15879669189454,48.85116731584037,1.3527450561523438,30528354893.0,5.187674356461741,0.0,0.0,85.36365509033203,yes,down
2020-04-16,AJG,0,0.0,hold,0.0,0.0,0.0,53629.28818584743,up,2020-04-16,82.79365690271877,83.17874308335583,79.54510339089168,1100000.0,79.77220916748047,78.57103652954102,45.7131759287357,-4.196464538574219,30527254893.0,5.076671880461913,0.0,0.0,85.38538360595703,no,down
2020-04-17,AJG,150,82.24071412371764,buy,18.50416067783647,12336.107118557646,-12354.611279235482,41274.676906611945,up,2020-04-17,82.24071412371764,83.0010103549888,80.62137543378367,1602500.0,82.54680633544922,79.31405639648438,49.16808861516879,-3.199188232421875,30528857393.0,4.944681116679514,0.0,0.0,85.11538696289062,yes,up
2020-04-20,AJG,0,0.0,hold,0.0,0.0,0.0,41274.676906611945,up,2020-04-20,82.18146842286536,82.36906967258403,79.16001330346565,1240300.0,79.7623291015625,79.76826095581055,46.003877200513536,-2.7548599243164062,30527617093.0,4.83340339634409,0.0,0.0,84.76923370361328,no,down
2020-04-21,AJG,160,77.7282908523231,buy,18.654789804557545,12436.526536371695,-12455.181326176253,28819.495580435694,up,2020-04-21,77.7282908523231,78.92304643299502,76.05957897135563,1211800.0,76.56315612792969,80.22740325927734,42.61089517125641,-8.886619567871094,30526405293.0,4.7526424487628605,0.0,0.0,84.30811309814453,no,down
2020-04-22,AJG,160,77.92576479133035,buy,18.702183549919287,12468.122366612857,-12486.824550162777,16332.671030272917,up,2020-04-22,77.92576479133035,78.35034795679871,75.812725093403,1187500.0,76.61251831054688,80.2432014465332,42.68114187810851,-5.983665466308594,30527592793.0,4.594426764093778,0.0,0.0,83.64966583251953,yes,up
2020-04-23,AJG,160,76.77050672558356,buy,18.424921614140054,12283.28107609337,-12301.70599770751,4030.9650325654075,up,2020-04-23,76.77050672558356,77.0371019551966,73.57132630382928,1045300.0,73.8774185180664,80.1252067565918,39.7759140655707,-5.8947906494140625,30526547493.0,4.51380882747046,0.0,0.0,83.09469604492188,no,down
2020-04-24,AJG,0,74.37112387902575,hold,0.0,0.0,0.0,4030.9650325654075,up,2020-04-24,74.37112387902575,74.89444577268647,72.73204035422576,1169500.0,74.33162689208984,79.85367164611816,40.500226794080056,-8.215179443359375,30527716993.0,4.345851441112621,0.0,0.0,82.60543060302734,yes,up
2020-04-27,AJG,0,74.91419497963145,hold,0.0,0.0,0.0,4030.9650325654075,up,2020-04-27,74.91419497963145,76.78038421993546,74.78582789400143,1048800.0,76.40516662597656,79.71592903137207,43.82195742589279,-3.3571624755859375,30528765793.0,4.210344718736406,0.0,0.0,82.16267395019531,yes,up
2020-04-28,AJG,0,77.48143727135525,hold,0.0,0.0,0.0,4030.9650325654075,up,2020-04-28,77.48143727135525,78.59719883558992,75.78310460134882,1386300.0,76.24718475341797,79.41970825195312,43.622138952528786,-0.31597137451171875,30527379493.0,4.110612541272455,0.0,0.0,82.01265716552734,no,down
2020-04-29,AJG,0,77.89614839452277,hold,0.0,0.0,0.0,4030.9650325654075,up,2020-04-29,77.89614839452277,79.58460502361558,76.50391539858164,2055300.0,78.66632080078125,79.32886695861816,47.56492724230843,2.053802490234375,30529434793.0,4.055384521909966,0.0,0.0,82.06150817871094,yes,up
2020-04-30,AJG,0,0.0,hold,0.0,0.0,0.0,4030.9650325654075,up,2020-04-30,77.39257166149528,78.55770640733658,76.95811987261341,2421300.0,77.51106262207031,79.40292243957519,45.91357612034283,3.6336441040039062,30527013493.0,3.8877285509283857,0.0,0.0,82.1572036743164,no,down
2020-05-01,AJG,0,77.51105706040845,hold,0.0,0.0,0.0,4030.9650325654075,up,2020-05-01,77.51105706040845,79.43648794859726,75.29927868800293,1848600.0,76.53353118896484,79.34120979309083,44.50557384371578,2.201904296875,30525164893.0,3.9055486016188103,0.0,0.0,82.24301147460938,no,down
2020-05-04,AJG,0,76.05957322506494,hold,0.0,0.0,0.0,4030.9650325654075,up,2020-05-04,76.05957322506494,79.55497713416788,75.47700967352074,1312100.0,79.1303939819336,79.5327651977539,48.981594422934386,2.7252273559570312,30526476993.0,3.917864234406548,0.0,0.0,82.29217529296875,yes,up
2020-05-05,AJG,0,0.0,hold,0.0,0.0,0.0,4030.9650325654075,up,2020-05-05,79.5056057029658,82.58630265407876,79.09089867106965,1845100.0,82.08272552490234,79.5781852722168,53.56692797676441,5.835540771484375,30528322093.0,3.8876885021638743,0.0,0.0,82.40287780761719,yes,up
2020-05-06,AJG,0,0.0,hold,0.0,0.0,0.0,4030.9650325654075,up,2020-05-06,83.09976120131878,83.29723860051952,79.22913939077714,1444300.0,79.43649291992188,79.48783798217774,49.29073841893927,0.770172119140625,30526877793.0,3.9005749812766255,0.0,0.0,82.5816421508789,no,down
2020-05-07,AJG,0,0.0,hold,0.0,0.0,0.0,4030.9650325654075,up,2020-05-07,80.45352044686987,84.85733258177828,80.45352044686987,1508900.0,84.30438232421875,79.50462341308594,56.215130315001616,6.7933197021484375,30528386693.0,4.009165315603753,0.0,0.0,82.68342590332031,yes,up
2020-05-08,AJG,630,85.27204171026324,sell,80.58207941619877,53721.38627746584,53640.80419804964,57671.76923061505,down,2020-05-08,85.27204171026324,85.40040126488728,84.00816829055641,1097900.0,85.31153869628906,79.48290061950684,57.507964346391724,8.778007507324219,30529484593.0,3.8222415769414044,0.0,0.0,82.98017883300781,no,up
2020-05-11,AJG,0,84.6401092781658,hold,0.0,0.0,0.0,57671.76923061505,down,2020-05-11,84.6401092781658,86.87164013508831,83.83043985691499,804700.0,85.7657470703125,79.64532852172852,58.108702808345654,6.635353088378906,30530289293.0,3.7664529127436843,0.0,0.0,83.36126708984375,no,up
2020-05-12,AJG,0,85.92372524932642,hold,0.0,0.0,0.0,57671.76923061505,down,2020-05-12,85.92372524932642,86.70377379254704,85.32141691421175,1322400.0,85.93360137939453,79.66951980590821,58.343086307083546,3.8508758544921875,30531611693.0,3.5961603388573704,0.0,0.0,83.727783203125,no,up
2020-05-13,AJG,0,85.06468661080345,hold,0.0,0.0,0.0,57671.76923061505,down,2020-05-13,85.06468661080345,85.71636803498075,82.71466495203643,1577900.0,84.74871826171875,79.77714653015137,55.96279389322641,5.312225341796875,30530033793.0,3.5692157737502797,0.0,0.0,84.00611114501953,yes,down
2020-05-14,AJG,0,83.7316939699871,hold,0.0,0.0,0.0,57671.76923061505,down,2020-05-14,83.7316939699871,86.04221107144949,82.9911424579882,1406000.0,85.40039825439453,80.05855598449708,57.001838889913124,1.0960159301757812,30531439793.0,3.5322052623010656,0.0,0.0,84.22822570800781,no,up
2020-05-15,AJG,0,84.48212102915322,hold,0.0,0.0,0.0,57671.76923061505,down,2020-05-15,84.48212102915322,86.38780737815647,83.98841998053352,2523000.0,86.13108825683594,80.2377700805664,58.19293748442993,0.819549560546875,30533962793.0,3.4512897005383425,0.0,0.0,84.36656188964844,no,up
2020-05-18,AJG,0,88.92543261774972,hold,0.0,0.0,0.0,57671.76923061505,down,2020-05-18,88.92543261774972,89.72523345849055,88.36261371004043,1140100.0,89.16241455078125,80.70777435302735,62.797177212095576,3.39666748046875,30535102893.0,3.4614936649037906,0.0,0.0,84.58301544189453,no,up
2020-05-19,AJG,0,88.65883659007595,hold,0.0,0.0,0.0,57671.76923061505,down,2020-05-19,88.65883659007595,90.01158019625366,88.65883659007595,1019300.0,89.08341979980469,81.33378753662109,62.60368725944997,3.1498184204101562,30534083593.0,3.3108686607090703,0.0,0.0,84.95716094970703,yes,down
2020-05-20,AJG,0,89.76473028192335,hold,0.0,0.0,0.0,57671.76923061505,down,2020-05-20,89.76473028192335,90.43615649110112,88.87606686789346,1008900.0,89.54750061035156,81.98053665161133,63.31874730919924,4.7987823486328125,30535092493.0,3.185813015173255,0.0,0.0,85.3597412109375,no,up
2020-05-21,AJG,0,89.0044179452509,hold,0.0,0.0,0.0,57671.76923061505,down,2020-05-21,89.0044179452509,90.0708139404107,88.54033778810101,938900.0,89.85358428955078,82.77934494018555,63.810255203599034,4.45318603515625,30536031393.0,3.0675746678258577,0.0,0.0,85.80371856689453,no,up
2020-05-22,AJG,0,89.81408823128784,hold,0.0,0.0,0.0,57671.76923061505,down,2020-05-22,89.81408823128784,90.02144175471742,88.76744448446814,900200.0,89.95232391357422,83.56037979125976,63.977938914636376,3.8212356567382812,30536931593.0,2.9380334251418163,0.0,0.0,86.23258209228516,no,up
2020-05-26,AJG,0,91.52230155081072,hold,0.0,0.0,0.0,57671.76923061505,down,2020-05-26,91.52230155081072,92.26285311360198,90.46578162255976,1229800.0,91.21620178222656,84.30093154907226,66.14057412463524,2.0537872314453125,30538161393.0,2.8932116947765265,0.0,0.0,86.6678695678711,no,up
2020-05-27,AJG,0,92.87503590994032,hold,0.0,0.0,0.0,57671.76923061505,down,2020-05-27,92.87503590994032,93.3094952295954,91.68028031416873,1007100.0,92.6380615234375,85.12047538757324,68.43639323766936,3.5546417236328125,30539168493.0,2.8360746771045484,0.0,0.0,87.11798858642578,no,up
2020-05-28,AJG,0,93.80319798246344,hold,0.0,0.0,0.0,57671.76923061505,down,2020-05-28,93.80319798246344,93.80319798246344,92.1147413227727,1131200.0,92.8157958984375,85.82794914245605,68.72188788246424,3.2682952880859375,30540299693.0,2.754101961574991,0.0,0.0,87.59825134277344,no,up
2020-05-29,AJG,0,92.44058084497686,hold,0.0,0.0,0.0,57671.76923061505,down,2020-05-29,92.44058084497686,93.75381982078328,91.8975067146692,1389600.0,93.0922622680664,86.60700912475586,69.18873685476196,3.238677978515625,30541689293.0,2.6899741861849256,0.0,0.0,88.06421661376953,no,up
2020-06-01,AJG,0,93.19100267116052,hold,0.0,0.0,0.0,57671.76923061505,down,2020-06-01,93.19100267116052,93.82293937984812,92.40108555194092,946900.0,93.2699966430664,87.44383239746094,69.50387023436745,3.3176727294921875,30542636193.0,2.599394160593659,0.0,0.0,88.49946594238281,no,up
2020-06-02,AJG,0,93.42798677669212,hold,0.0,0.0,0.0,57671.76923061505,down,2020-06-02,93.42798677669212,94.77085419744802,93.06264529802412,962500.0,94.2968978881836,88.20215759277343,71.32850985704081,3.0806961059570312,30543598693.0,2.5357380705101042,0.0,0.0,88.92062377929688,no,up
2020-06-03,AJG,0,95.1460681921678,hold,0.0,0.0,0.0,57671.76923061505,down,2020-06-03,95.1460681921678,96.86414575912308,94.92883852202674,792500.0,96.71603393554688,88.93382301330567,75.10705752858246,4.077972412109375,30544391193.0,2.537988770540774,0.0,0.0,89.37895965576172,no,up
2020-06-04,AJG,0,95.7835877414328,hold,0.0,0.0,0.0,57671.76923061505,down,2020-06-04,95.7835877414328,97.6683119280966,94.99993898499712,766300.0,97.410400390625,89.83251838684082,76.08142562124779,4.5946044921875,30545157493.0,2.547301925723539,0.0,0.0,89.89986419677734,no,up
2020-06-05,AJG,0,100.02917462721469,hold,0.0,0.0,0.0,57671.76923061505,down,2020-06-05,100.02917462721469,100.72355069503652,98.21389481550894,1379400.0,99.6423110961914,90.59941482543945,78.9355315611749,6.550048828125,30546536893.0,2.6020053813441093,0.0,0.0,90.49989318847656,no,up
2020-06-08,AJG,0,98.84874198968842,hold,0.0,0.0,0.0,57671.76923061505,down,2020-06-08,98.84874198968842,101.08065032958984,98.48171433818491,1349400.0,101.08065032958984,91.38787040710449,80.54655039532825,7.8106536865234375,30547886293.0,2.6017861392055965,0.0,0.0,91.17396545410156,no,up
2020-06-09,AJG,0,100.18788977135426,hold,0.0,0.0,0.0,57671.76923061505,down,2020-06-09,100.18788977135426,101.22945006847404,98.7098725264543,1229000.0,100.33668518066406,92.11641731262208,77.25534782338868,6.039787292480469,30546657293.0,2.5959140965494636,0.0,0.0,91.84900665283203,yes,down
2020-06-10,AJG,0,100.00933762754748,hold,0.0,0.0,0.0,57671.76923061505,down,2020-06-10,100.00933762754748,101.42783974776876,99.58279482026276,1168300.0,99.6026382446289,92.79986915588378,74.04069499750936,2.8866043090820312,30545488993.0,2.54228058447493,0.0,0.0,92.45023345947266,yes,down
2020-06-11,AJG,0,97.76751365672676,hold,0.0,0.0,0.0,57671.76923061505,down,2020-06-11,97.76751365672676,97.76751365672676,93.3433757488403,2108000.0,93.7104034423828,93.24795341491699,54.45350081684682,-3.6999969482422017,30543380993.0,2.8077792924259066,0.0,0.0,92.82342529296875,yes,down
2020-06-12,AJG,0,96.3787751384598,hold,0.0,0.0,0.0,57671.76923061505,down,2020-06-12,96.3787751384598,96.3787751384598,93.10530622024451,1968600.0,94.5535659790039,93.70561180114746,56.237599286770745,-5.0887451171875,30545349593.0,2.841042837125148,0.0,0.0,92.83857727050781,no,up
2020-06-15,AJG,0,92.27205460084748,hold,0.0,0.0,0.0,57671.76923061505,down,2020-06-15,92.27205460084748,95.30745533159968,91.7463173608289,2044000.0,94.3650894165039,94.11731185913087,55.71225346995091,-6.7155609130859375,30543305593.0,2.892478203814122,0.0,0.0,92.66251373291016,yes,down
2020-06-16,AJG,0,97.34095988891748,hold,0.0,0.0,0.0,57671.76923061505,down,2020-06-16,97.34095988891748,97.34095988891748,94.2956452499989,1285600.0,94.8809051513672,94.40323638916016,56.89891968603216,-5.455780029296861,30544591193.0,2.9033950920358693,0.0,0.0,92.43621826171875,no,up
2020-06-17,AJG,0,95.36696730866562,hold,0.0,0.0,0.0,57671.76923061505,down,2020-06-17,95.36696730866562,98.5610774927533,95.09914162532642,1207800.0,97.55919647216795,94.82702522277832,62.51519245354294,-2.0434417724609517,30545798993.0,2.9588791812751714,0.0,0.0,92.42911529541016,no,up
2020-06-18,AJG,0,97.55919802694936,hold,0.0,0.0,0.0,57671.76923061505,down,2020-06-18,97.55919802694936,99.77127064998142,97.47983946467714,890700.0,98.3726043701172,95.26828041076661,64.04742705976292,4.662200927734403,30546689693.0,2.9112043244201073,0.0,0.0,92.66496276855469,no,up
2020-06-19,AJG,0,100.09861245836063,hold,0.0,0.0,0.0,57671.76923061505,down,2020-06-19,100.09861245836063,100.18788515900734,93.9782180786133,2929200.0,93.97821807861328,95.47451210021973,51.742205276033694,-0.575347900390625,30543760493.0,3.1468088069896742,0.0,0.0,92.99334716796875,yes,down
2020-06-22,AJG,0,94.2063782697065,hold,0.0,0.0,0.0,57671.76923061505,down,2020-06-22,94.2063782697065,96.38868575664294,93.97822429510316,1120900.0,95.96214294433594,95.7750030517578,55.8649205604969,1.5970535278320312,30544881393.0,3.094213012063959,0.0,0.0,93.2210464477539,no,up
2020-06-23,AJG,0,97.00370361806402,hold,0.0,0.0,0.0,57671.76923061505,down,2020-06-23,97.00370361806402,97.58895598906996,96.14069627798592,771400.0,96.73587036132812,96.0509864807129,57.39367386238986,1.8549652099609233,30545652793.0,2.9893987286832493,0.0,0.0,93.44698333740234,no,up
2020-06-24,AJG,0,95.53559503436308,hold,0.0,0.0,0.0,57671.76923061505,down,2020-06-24,95.53559503436308,95.69431215049627,93.41280279839758,1011100.0,94.01789855957033,96.11997833251954,50.744277620475245,-3.541297912597628,30544641693.0,3.013232216843771,0.0,0.0,93.58790588378906,yes,down
2020-06-25,AJG,0,93.98814683196602,hold,0.0,0.0,0.0,57671.76923061505,down,2020-06-25,93.98814683196602,96.70611328620606,93.11522534314308,871000.0,96.497802734375,96.3040786743164,55.778436500059726,-1.8748016357422017,30545512693.0,3.054493340145143,0.0,0.0,93.5868148803711,no,up
2020-06-26,AJG,0,95.87287196779836,hold,0.0,0.0,0.0,57671.76923061505,down,2020-06-26,95.87287196779836,97.13265700285224,95.18841759968645,2072700.0,95.89270782470705,96.44410095214843,54.31962142436701,1.9144897460937642,30543439993.0,2.975189487503761,0.0,0.0,93.55866241455078,yes,down
2020-06-29,AJG,0,96.71602885820332,hold,0.0,0.0,0.0,57671.76923061505,down,2020-06-29,96.71602885820332,96.71602885820332,94.20637311512952,721100.0,94.90074157714844,96.52563819885253,51.922196364816955,-1.0614013671875,30542718893.0,2.9419370771873345,0.0,0.0,93.53092956542969,yes,down
2020-06-30,AJG,0,94.81146980374685,hold,0.0,0.0,0.0,57671.76923061505,down,2020-06-30,94.81146980374685,97.291368003878,94.494043136852,633300.0,96.70610809326172,96.64609870910644,55.7500413892466,-0.02976226806640625,30543352193.0,2.9316076336043824,0.0,0.0,93.47478485107422,no,up
2020-07-01,AJG,0,97.08306093619105,hold,0.0,0.0,0.0,57671.76923061505,down,2020-07-01,97.08306093619105,97.4996820323852,96.13078090144054,714700.0,96.5672378540039,96.6386589050293,55.384759211978974,2.5493392944335795,30542637493.0,2.8199857405572586,0.0,0.0,93.46842956542969,yes,down
